6652 11672	0.268292682926829
6652 11673	0.024390243902439
6652 11674	0.121951219512195
6652 11675	0.024390243902439
6652 11677	0.951219512195122
6652 11679	0.170731707317073
6652 11680	0.219512195121951
6653 13507	0.024390243902439
6653 13509	0.0975609756097561
6653 13511	0.0731707317073171
6653 13514	0.51219512195122
6653 13518	0.0975609756097561
6653 13520	0.024390243902439
6653 13521	0.0975609756097561
6653 13523	0.024390243902439
6653 13525	1
6653 13526	0.024390243902439
6653 13528	0.024390243902439
6654 16840	0.707317073170732
6654 16841	0.439024390243902
6654 16842	0.48780487804878
6654 16843	0.146341463414634
6654 16847	0.0487804878048781
6654 16848	0.121951219512195
6655 1841	0.024390243902439
6655 1842	0.170731707317073
6655 1844	0.024390243902439
6655 1847	0.0731707317073171
6655 1850	0.48780487804878
6655 1851	0.0487804878048781
6655 1852	0.48780487804878
6655 1853	0.024390243902439
6655 1854	0.585365853658537
6655 1855	0.024390243902439
6655 1856	0.024390243902439
6655 1857	0.024390243902439
6656 29559	0.0731707317073171
6656 29561	0.0487804878048781
6656 29562	0.195121951219512
6656 29564	0.0487804878048781
6656 29565	0.0731707317073171
6656 29566	0.780487804878049
6656 29568	0.024390243902439
6656 29569	0.0487804878048781
6656 29570	0.682926829268293
6657 30860	0.0731707317073171
6657 30862	0.24390243902439
6657 30863	0.0487804878048781
6657 30864	0.0975609756097561
6657 30868	0.024390243902439
6657 30871	0.0487804878048781
6657 30872	0.75609756097561
6657 30875	0.682926829268293
6658 2878	0.317073170731707
6658 2884	0.292682926829268
6658 2901	0.024390243902439
6658 2912	0.585365853658537
6658 2914	0.439024390243902
6658 2923	0.219512195121951
6658 2928	0.024390243902439
6659 14766	0.0975609756097561
6659 14769	0.0975609756097561
6659 14771	0.024390243902439
6659 14776	0.0487804878048781
6659 14777	0.317073170731707
6659 14780	0.268292682926829
6659 14781	0.0731707317073171
6659 14782	0.0731707317073171
6659 14783	0.0487804878048781
6659 14784	0.024390243902439
6659 14785	0.926829268292683
666 29640	0.0487804878048781
666 29641	0.658536585365854
666 29642	0.024390243902439
666 29643	0.780487804878049
666 29645	0.195121951219512
666 29650	0.268292682926829
6660 33121	0.121951219512195
6660 33123	1
6660 33124	0.195121951219512
6660 33125	0.585365853658537
6661 14810	0.707317073170732
6661 14812	0.317073170731707
6661 14814	0.0975609756097561
6661 14816	0.658536585365854
6661 14817	0.146341463414634
6662 30376	0.24390243902439
6662 30377	0.560975609756098
6662 30378	0.0487804878048781
6662 30379	0.292682926829268
6662 30380	0.536585365853659
6662 30381	0.146341463414634
6663 12124	0.560975609756098
6665 3737	0.024390243902439
6665 3742	0.317073170731707
6665 3745	0.0487804878048781
6665 3747	0.414634146341463
6665 3749	0.0731707317073171
6665 3752	0.0975609756097561
6665 3756	0.48780487804878
6665 3757	0.414634146341463
6665 3759	0.0975609756097561
6665 3764	0.024390243902439
6666 8191	0.75609756097561
6666 8192	1
6667 32549	0.390243902439024
6667 32550	0.24390243902439
6667 32551	0.951219512195122
6668 28549	0.878048780487805
6668 28552	0.0731707317073171
6668 28583	0.975609756097561
6669 5304	0.0487804878048781
6669 5307	0.268292682926829
6669 5309	0.0487804878048781
6669 5310	0.024390243902439
6669 5318	0.170731707317073
6669 5322	0.024390243902439
6669 5324	0.536585365853659
6669 5325	0.0731707317073171
6669 5333	0.780487804878049
667 15426	1
667 15427	0.121951219512195
667 15428	0.170731707317073
6670 18296	0.439024390243902
6670 18301	0.0487804878048781
6670 18302	0.829268292682927
6670 18305	0.0731707317073171
6670 18306	0.0975609756097561
6670 18307	0.0731707317073171
6670 18308	0.024390243902439
6670 18309	0.170731707317073
6670 18311	0.24390243902439
6671 6537	0.585365853658537
6671 6538	0.926829268292683
6671 6539	0.146341463414634
6671 6540	0.170731707317073
6672 27753	0.341463414634146
6672 27755	0.24390243902439
6672 27756	0.146341463414634
6672 27759	0.219512195121951
6672 27760	0.0487804878048781
6672 27761	0.024390243902439
6672 27762	0.780487804878049
6672 27764	0.146341463414634
6673 33150	0.195121951219512
6673 33151	0.219512195121951
6673 33152	0.75609756097561
6673 33153	0.0975609756097561
6674 12250	1
6674 12251	0.219512195121951
6674 12252	0.0487804878048781
6674 12254	0.585365853658537
6675 28037	0.024390243902439
6675 28038	0.0487804878048781
6675 28039	0.121951219512195
6675 28040	0.195121951219512
6675 28041	0.463414634146341
6675 28042	1
6675 28043	0.0731707317073171
6675 28044	0.0487804878048781
6676 20536	0.170731707317073
6676 20537	0.292682926829268
6676 20538	0.0487804878048781
6676 20539	0.317073170731707
6676 20542	1
6676 20543	0.121951219512195
6677 27864	0.024390243902439
6677 27865	0.024390243902439
6677 27866	0.024390243902439
6677 27867	0.707317073170732
6677 27868	0.121951219512195
6677 27870	0.024390243902439
6677 27871	0.878048780487805
6677 27872	0.121951219512195
6677 27873	0.024390243902439
6678 24426	0.975609756097561
6678 24427	0.024390243902439
6679 32258	0.121951219512195
6679 32260	0.170731707317073
6679 32262	0.146341463414634
6679 32267	0.463414634146341
6679 32269	0.317073170731707
6679 32270	0.658536585365854
6679 32273	0.0731707317073171
6679 32274	0.0487804878048781
6680 25717	0.292682926829268
6680 25719	0.707317073170732
6680 25722	0.463414634146341
6680 25723	0.51219512195122
6681 27705	0.48780487804878
6681 27710	0.51219512195122
6682 30966	0.0731707317073171
6682 30967	0.121951219512195
6682 30969	0.170731707317073
6682 30971	0.024390243902439
6682 30972	0.48780487804878
6682 30974	0.341463414634146
6682 30975	0.634146341463415
6682 30977	0.0731707317073171
6682 30978	0.0487804878048781
6683 12249	0.609756097560976
6683 12257	0.268292682926829
6683 12258	0.682926829268293
6683 12260	0.024390243902439
6683 12261	0.195121951219512
6683 12262	0.170731707317073
6684 15675	0.48780487804878
6684 15677	0.292682926829268
6684 15679	0.634146341463415
6684 15680	0.0487804878048781
6684 15681	0.439024390243902
6685 30731	0.804878048780488
6685 30733	0.024390243902439
6685 30735	0.121951219512195
6685 30736	0.24390243902439
6685 30737	0.121951219512195
6685 30738	0.0731707317073171
6685 30739	0.292682926829268
6685 30741	0.146341463414634
6685 30743	0.0975609756097561
6686 6439	0.658536585365854
6686 6441	0.463414634146341
6686 6442	0.560975609756098
6686 6445	0.317073170731707
6687 32655	0.926829268292683
6687 32656	0.292682926829268
6687 32657	0.292682926829268
6687 32658	0.024390243902439
6688 18794	0.829268292682927
6688 18795	0.341463414634146
6689 32200	0.024390243902439
6689 32202	0.414634146341463
6689 32203	0.292682926829268
6689 32204	0.024390243902439
6689 32205	0.195121951219512
6689 32207	0.902439024390244
6689 32209	0.024390243902439
6689 32210	0.024390243902439
6689 32211	0.0731707317073171
6689 32212	0.024390243902439
669 4642	0.219512195121951
669 4645	0.634146341463415
669 4648	0.0487804878048781
669 4651	0.268292682926829
669 4654	0.0487804878048781
669 4657	0.48780487804878
6690 9307	0.585365853658537
6690 9308	0.707317073170732
6690 9311	0.24390243902439
6690 9312	0.0731707317073171
6690 9314	0.0731707317073171
6690 9315	0.024390243902439
6690 9316	0.170731707317073
6691 4457	0.829268292682927
6691 4459	0.24390243902439
6691 4460	0.24390243902439
6691 4461	0.317073170731707
6691 4462	0.292682926829268
6692 23964	0.024390243902439
6692 23965	0.0975609756097561
6692 23968	1
6692 23969	0.829268292682927
6693 18650	0.170731707317073
6693 18653	0.024390243902439
6693 18654	0.0731707317073171
6693 18655	0.926829268292683
6693 18659	0.731707317073171
6694 21400	0.707317073170732
6694 21402	0.24390243902439
6694 21403	0.024390243902439
6694 21406	0.024390243902439
6694 21407	0.0487804878048781
6694 21408	0.634146341463415
6694 21409	0.0487804878048781
6694 21410	0.219512195121951
6694 21412	0.024390243902439
6694 21413	0.024390243902439
6695 12473	0.024390243902439
6695 12476	0.121951219512195
6695 12481	0.0975609756097561
6695 12482	0.292682926829268
6695 12483	0.829268292682927
6695 12484	0.0975609756097561
6695 12485	0.0487804878048781
6695 12486	0.292682926829268
6695 12487	0.195121951219512
6696 20542	0.024390243902439
6696 20546	0.024390243902439
6696 20547	0.0975609756097561
6696 20549	0.51219512195122
6696 20551	0.51219512195122
6696 20552	0.536585365853659
6696 20553	0.24390243902439
6696 20555	0.024390243902439
6696 20556	0.024390243902439
6697 7511	0.219512195121951
6697 7512	0.146341463414634
6697 7513	1
6697 7514	0.51219512195122
6698 10833	0.926829268292683
6698 10835	0.878048780487805
6698 10837	0.024390243902439
6698 10839	0.146341463414634
6698 10840	0.024390243902439
6699 13408	0.121951219512195
6699 13409	0.0975609756097561
6699 13412	0.0731707317073171
6699 13413	0.0975609756097561
6699 13416	0.024390243902439
6699 13417	0.24390243902439
6699 13419	0.292682926829268
6699 13421	0.0975609756097561
6699 13422	0.121951219512195
6699 13423	0.75609756097561
670 31640	1
6700 23467	0.024390243902439
6700 23468	0.0975609756097561
6700 23469	0.0487804878048781
6700 23471	0.024390243902439
6700 23472	0.024390243902439
6700 23474	0.024390243902439
6700 23475	0.0487804878048781
6700 23476	0.0487804878048781
6700 23478	0.853658536585366
6700 23479	0.48780487804878
6700 23481	0.0487804878048781
6700 23482	0.0975609756097561
6700 23485	0.0487804878048781
6700 23487	0.0975609756097561
6701 21167	0.121951219512195
6701 21168	0.195121951219512
6701 21169	0.146341463414634
6701 21170	0.0975609756097561
6701 21171	0.024390243902439
6701 21172	0.341463414634146
6701 21175	0.024390243902439
6701 21177	0.0487804878048781
6701 21178	0.219512195121951
6701 21179	0.682926829268293
6701 21181	0.0975609756097561
6702 1606	0.024390243902439
6702 1607	0.024390243902439
6702 1609	0.146341463414634
6702 1612	0.268292682926829
6702 1614	0.48780487804878
6702 1618	0.975609756097561
6702 1620	0.0487804878048781
6702 1621	0.024390243902439
6703 31679	0.24390243902439
6703 31680	0.634146341463415
6703 31681	0.024390243902439
6703 31682	0.024390243902439
6703 31683	0.121951219512195
6703 31685	0.48780487804878
6703 31686	0.463414634146341
6704 13347	1
6704 13348	0.0975609756097561
6704 13349	0.146341463414634
6704 13350	0.365853658536585
6704 13352	0.0731707317073171
6704 13353	0.0487804878048781
6704 13356	0.24390243902439
6705 11699	0.024390243902439
6705 11700	0.0487804878048781
6705 11701	0.780487804878049
6705 11702	0.219512195121951
6705 11703	0.390243902439024
6705 11704	0.195121951219512
6705 11705	0.317073170731707
6706 15826	0.0731707317073171
6706 15827	0.634146341463415
6706 15828	0.48780487804878
6706 15829	0.365853658536585
6706 15830	0.268292682926829
6707 32517	0.170731707317073
6707 32518	1
6707 32519	0.536585365853659
6707 32520	0.024390243902439
6707 32523	0.0975609756097561
6707 32524	0.146341463414634
6708 17284	0.195121951219512
6708 17285	0.829268292682927
6708 17286	0.024390243902439
6708 17289	0.170731707317073
6708 17291	0.024390243902439
6708 17293	0.292682926829268
6708 17295	0.0975609756097561
6708 17299	0.341463414634146
6709 20790	0.75609756097561
6709 20791	0.0975609756097561
6709 20792	0.536585365853659
6709 20794	0.121951219512195
6709 20795	0.390243902439024
671 24409	0.024390243902439
671 24411	0.024390243902439
6710 32565	0.170731707317073
6710 32566	0.219512195121951
6710 32567	0.024390243902439
6710 32568	0.439024390243902
6710 32569	0.560975609756098
6710 32570	0.195121951219512
6710 32571	0.317073170731707
6711 15665	0.975609756097561
6711 15674	0.634146341463415
6711 15676	0.024390243902439
6711 15682	0.024390243902439
6711 15683	0.317073170731707
6712 30944	0.926829268292683
6713 22335	0.121951219512195
6713 22336	0.024390243902439
6713 22338	0.463414634146341
6713 22340	0.024390243902439
6713 22341	0.195121951219512
6713 22342	0.0731707317073171
6713 22345	0.0487804878048781
6713 22346	1
6714 11385	0.024390243902439
6714 11387	0.024390243902439
6714 11392	0.170731707317073
6714 11393	0.365853658536585
6714 11394	0.414634146341463
6714 11395	0.024390243902439
6714 11396	0.170731707317073
6714 11397	0.682926829268293
6714 11398	0.0975609756097561
6716 22559	0.195121951219512
6716 22560	0.0487804878048781
6716 22561	0.024390243902439
6716 22562	0.902439024390244
6716 22563	0.536585365853659
6716 22565	0.0731707317073171
6716 22567	0.0731707317073171
6716 22568	0.121951219512195
6717 6562	0.439024390243902
6717 6563	0.024390243902439
6717 6566	0.268292682926829
6717 6567	0.292682926829268
6717 6568	0.853658536585366
6717 6569	0.0731707317073171
6718 15458	0.926829268292683
6718 15459	0.804878048780488
6719 4763	0.0487804878048781
6719 4765	0.682926829268293
6719 4769	0.0487804878048781
6719 4770	0.0731707317073171
6719 4771	0.024390243902439
6719 4778	0.317073170731707
6719 4783	0.804878048780488
672 33102	1
6720 20866	0.585365853658537
6720 20871	0.853658536585366
6720 20873	0.024390243902439
6720 20877	0.0975609756097561
6720 20879	0.146341463414634
6720 20884	0.268292682926829
6721 11637	0.0975609756097561
6721 11638	0.341463414634146
6721 11639	0.634146341463415
6721 11640	0.658536585365854
6721 11643	0.219512195121951
6721 11644	0.0487804878048781
6722 28412	0.0975609756097561
6722 28413	0.0975609756097561
6722 28414	0.926829268292683
6722 28415	0.731707317073171
6722 28416	0.0731707317073171
6724 3536	0.390243902439024
6724 3537	0.51219512195122
6724 3538	0.195121951219512
6724 3539	0.390243902439024
6724 3541	0.268292682926829
6724 3545	0.146341463414634
6724 3546	0.0487804878048781
6725 31218	0.341463414634146
6725 31219	0.146341463414634
6725 31220	0.609756097560976
6725 31221	0.878048780487805
6726 2191	0.195121951219512
6726 2192	0.0487804878048781
6726 2196	0.731707317073171
6726 2197	0.0487804878048781
6726 2199	0.024390243902439
6726 2201	0.341463414634146
6726 2202	0.0975609756097561
6726 2204	0.51219512195122
6727 31374	0.439024390243902
6727 31375	0.195121951219512
6727 31376	0.926829268292683
6727 31379	0.0487804878048781
6727 31380	0.0487804878048781
6727 31384	0.0975609756097561
6727 31387	0.121951219512195
6728 1253	0.0975609756097561
6728 1254	0.121951219512195
6728 1256	0.195121951219512
6728 1257	0.0487804878048781
6728 1258	0.0487804878048781
6728 1259	0.024390243902439
6728 1261	0.024390243902439
6728 1262	0.0487804878048781
6728 1266	0.024390243902439
6728 1267	0.121951219512195
6728 1269	0.219512195121951
6728 1272	0.0487804878048781
6728 1276	0.902439024390244
6728 1278	0.024390243902439
6729 3717	0.75609756097561
6729 3718	0.536585365853659
673 5175	0.146341463414634
673 5179	0.268292682926829
673 5185	0.0731707317073171
673 5186	0.24390243902439
673 5192	0.024390243902439
673 5194	0.121951219512195
6730 28390	0.024390243902439
6730 28391	0.292682926829268
6730 28393	0.0731707317073171
6730 28394	0.219512195121951
6730 28396	0.48780487804878
6730 28397	0.0731707317073171
6730 28398	0.024390243902439
6730 28399	0.804878048780488
6731 31240	0.0975609756097561
6731 31241	0.0487804878048781
6731 31243	0.024390243902439
6731 31244	0.390243902439024
6731 31245	0.0731707317073171
6731 31246	0.024390243902439
6731 31248	0.317073170731707
6731 31250	0.975609756097561
6732 6753	0.951219512195122
6732 6755	0.219512195121951
6732 6756	0.024390243902439
6732 6758	0.219512195121951
6732 6759	0.024390243902439
6732 6760	0.0487804878048781
6732 6761	0.0487804878048781
6732 6762	0.341463414634146
6732 6763	0.0975609756097561
6733 20203	1
6734 15419	0.829268292682927
6734 15421	0.121951219512195
6734 15422	0.121951219512195
6734 15423	0.780487804878049
6735 29393	0.121951219512195
6735 29394	0.902439024390244
6735 29397	0.609756097560976
6736 11966	0.951219512195122
6736 11967	0.536585365853659
6736 11968	0.195121951219512
6736 11970	0.024390243902439
6736 11974	0.024390243902439
6736 11976	0.219512195121951
6737 11692	0.024390243902439
6737 11694	0.536585365853659
6737 11695	0.195121951219512
6737 11696	0.536585365853659
6737 11697	0.658536585365854
6737 11698	0.024390243902439
6738 17147	0.024390243902439
6738 17151	0.317073170731707
6738 17153	0.0975609756097561
6738 17156	0.390243902439024
6738 17157	0.170731707317073
6738 17158	0.414634146341463
6738 17160	0.51219512195122
6738 17162	0.024390243902439
6738 17164	0.0487804878048781
6739 3244	0.0487804878048781
6739 3245	0.829268292682927
6739 3247	0.24390243902439
6739 3251	0.48780487804878
6739 3254	0.024390243902439
6739 3255	0.0487804878048781
6739 3256	0.024390243902439
6739 3257	0.195121951219512
6739 3258	0.0487804878048781
6739 3259	0.0487804878048781
674 12862	0.24390243902439
674 12866	0.75609756097561
674 12867	0.146341463414634
674 12869	0.609756097560976
6740 2572	0.829268292682927
6740 2573	0.195121951219512
6740 2574	0.463414634146341
6740 2575	0.024390243902439
6740 2577	0.24390243902439
6740 2578	0.219512195121951
6740 2579	0.024390243902439
6741 24945	0.121951219512195
6741 24947	0.219512195121951
6741 24948	0.0731707317073171
6741 24951	0.024390243902439
6741 24952	0.0487804878048781
6741 24955	0.951219512195122
6741 24956	0.463414634146341
6742 21380	0.439024390243902
6742 21383	0.317073170731707
6742 21384	0.463414634146341
6742 21385	0.268292682926829
6742 21387	0.024390243902439
6742 21389	0.463414634146341
6742 21391	0.024390243902439
6743 31711	0.731707317073171
6743 31712	0.0731707317073171
6743 31713	0.0487804878048781
6743 31714	0.268292682926829
6743 31715	0.804878048780488
6743 31716	0.024390243902439
6743 31718	0.0487804878048781
6745 14267	1
6746 12508	0.268292682926829
6746 12509	0.121951219512195
6746 12510	0.0487804878048781
6746 12511	1
6746 12513	0.0975609756097561
6746 12515	0.317073170731707
6746 12517	0.121951219512195
6746 12518	0.024390243902439
6747 20818	0.121951219512195
6747 20819	0.219512195121951
6747 20820	0.926829268292683
6747 20821	0.024390243902439
6747 20822	0.170731707317073
6747 20823	0.0487804878048781
6747 20825	0.170731707317073
6747 20826	0.170731707317073
6747 20830	0.0487804878048781
6747 20832	0.0731707317073171
6748 1859	0.414634146341463
6748 1860	1
6748 1861	0.024390243902439
6748 1865	0.024390243902439
6748 1866	0.0487804878048781
6748 1867	0.0731707317073171
6748 1868	0.170731707317073
6748 1869	0.195121951219512
6749 19001	0.829268292682927
6749 19003	0.170731707317073
6749 19004	0.0487804878048781
6749 19006	0.121951219512195
6749 19007	0.195121951219512
6749 19008	0.585365853658537
6749 19009	0.024390243902439
675 9909	0.975609756097561
675 9910	0.902439024390244
675 9911	0.024390243902439
675 9912	0.0975609756097561
6750 4009	0.609756097560976
6750 4011	0.146341463414634
6750 4012	0.024390243902439
6750 4014	0.024390243902439
6750 4016	0.024390243902439
6750 4018	0.146341463414634
6750 4020	0.024390243902439
6750 4021	0.853658536585366
6750 4022	0.146341463414634
6751 26149	0.609756097560976
6751 26150	0.146341463414634
6751 26151	0.024390243902439
6751 26152	0.560975609756098
6751 26153	0.170731707317073
6751 26154	0.439024390243902
6751 26155	0.024390243902439
6752 18734	0.0487804878048781
6752 18735	0.146341463414634
6752 18737	0.195121951219512
6752 18738	0.268292682926829
6752 18739	0.0731707317073171
6752 18740	0.0975609756097561
6752 18741	0.707317073170732
6752 18742	0.121951219512195
6752 18743	0.024390243902439
6753 7971	0.024390243902439
6753 7972	0.268292682926829
6753 7973	0.951219512195122
6753 7974	0.0975609756097561
6753 7977	0.292682926829268
6753 7978	0.317073170731707
6754 13428	0.439024390243902
6754 13429	0.804878048780488
6754 13430	0.0487804878048781
6754 13432	0.439024390243902
6755 31006	0.51219512195122
6755 31007	0.0975609756097561
6755 31013	0.121951219512195
6755 31014	0.0975609756097561
6755 31015	0.170731707317073
6755 31016	1
6756 1182	0.195121951219512
6756 1187	0.390243902439024
6756 1189	0.317073170731707
6756 1190	0.390243902439024
6756 1191	0.51219512195122
6757 26919	0.024390243902439
6757 26920	0.951219512195122
6757 26921	0.463414634146341
6757 26922	0.024390243902439
6757 26926	0.51219512195122
6757 26927	0.024390243902439
6758 32526	0.121951219512195
6758 32529	0.268292682926829
6758 32530	0.219512195121951
6758 32532	0.341463414634146
6758 32533	0.024390243902439
6758 32534	1
6759 1407	0.0487804878048781
6759 1408	0.585365853658537
6759 1409	0.463414634146341
6759 1410	0.146341463414634
6759 1413	0.024390243902439
6759 1415	0.024390243902439
6759 1416	0.24390243902439
6759 1418	0.024390243902439
6759 1421	0.146341463414634
6759 1422	0.292682926829268
676 19520	1
6760 12467	0.195121951219512
6760 12469	0.0731707317073171
6760 12470	0.317073170731707
6760 12471	0.0487804878048781
6760 12473	0.609756097560976
6760 12474	0.195121951219512
6760 12475	0.024390243902439
6760 12476	0.170731707317073
6760 12478	0.365853658536585
6762 26560	0.024390243902439
6762 26561	0.0487804878048781
6762 26562	0.48780487804878
6762 26563	0.0975609756097561
6762 26564	0.292682926829268
6762 26565	0.024390243902439
6762 26566	0.024390243902439
6762 26569	1
6763 24812	0.024390243902439
6763 24813	0.121951219512195
6763 24814	0.146341463414634
6763 24815	0.024390243902439
6763 24816	0.0487804878048781
6763 24817	0.195121951219512
6763 24818	0.365853658536585
6763 24819	0.853658536585366
6763 24820	0.0975609756097561
6763 24821	0.024390243902439
6763 24822	0.0975609756097561
6764 7399	0.463414634146341
6764 7400	0.292682926829268
6764 7401	1
6764 7402	0.0975609756097561
6765 20397	0.0975609756097561
6765 20398	0.951219512195122
6765 20399	0.024390243902439
6765 20400	0.0487804878048781
6765 20401	0.024390243902439
6765 20402	0.121951219512195
6765 20405	0.560975609756098
6765 20406	0.170731707317073
6766 7134	0.853658536585366
6766 7136	0.24390243902439
6766 7137	0.0731707317073171
6766 7139	0.268292682926829
6766 7140	0.146341463414634
6766 7141	0.0731707317073171
6766 7142	0.195121951219512
6766 7144	0.121951219512195
6766 7145	0.024390243902439
6767 2616	0.146341463414634
6767 2617	0.024390243902439
6767 2619	0.268292682926829
6767 2622	0.121951219512195
6767 2623	0.195121951219512
6767 2627	0.024390243902439
6767 2630	0.024390243902439
6767 2631	0.341463414634146
6767 2634	0.0975609756097561
6767 2635	0.707317073170732
6767 2642	0.0487804878048781
6768 14410	1
6768 14412	0.975609756097561
6768 14413	0.024390243902439
6769 30665	0.0975609756097561
6769 30668	0.0487804878048781
6769 30669	0.341463414634146
6769 30672	0.0975609756097561
6769 30674	0.0487804878048781
6769 30675	0.024390243902439
6769 30677	0.024390243902439
6769 30678	0.731707317073171
6769 30680	0.024390243902439
6769 30685	0.536585365853659
6769 30687	0.024390243902439
677 1571	0.0975609756097561
6770 1803	0.0975609756097561
6770 1805	0.024390243902439
6770 1806	0.292682926829268
6770 1811	0.219512195121951
6770 1812	0.0487804878048781
6770 1814	0.780487804878049
6770 1815	0.146341463414634
6770 1817	0.0975609756097561
6770 1820	0.121951219512195
6770 1821	0.0975609756097561
6770 1822	0.0487804878048781
6771 10089	0.365853658536585
6771 10090	0.0975609756097561
6771 10091	0.024390243902439
6771 10093	0.365853658536585
6771 10095	0.365853658536585
6771 10096	0.585365853658537
6771 10097	0.170731707317073
6772 20766	0.024390243902439
6772 20767	0.0487804878048781
6772 20768	0.634146341463415
6772 20769	0.219512195121951
6772 20770	0.024390243902439
6772 20771	0.024390243902439
6772 20772	1
6773 16176	0.024390243902439
6773 16181	0.121951219512195
6773 16218	0.292682926829268
6773 16230	0.0975609756097561
6773 16247	0.0975609756097561
6773 16260	0.951219512195122
6773 16261	0.024390243902439
6773 16264	0.390243902439024
6774 17038	0.48780487804878
6774 17039	0.0487804878048781
6774 17040	0.463414634146341
6774 17042	0.414634146341463
6774 17043	0.585365853658537
6775 4193	0.0975609756097561
6775 4198	0.024390243902439
6775 4200	0.170731707317073
6775 4202	0.51219512195122
6775 4206	0.0975609756097561
6775 4208	0.195121951219512
6775 4209	0.902439024390244
6776 29853	0.51219512195122
6776 29854	0.024390243902439
6776 29856	0.365853658536585
6776 29861	0.0731707317073171
6776 29863	0.268292682926829
6776 29864	0.195121951219512
6776 29865	0.536585365853659
6777 31887	1
6778 20830	0.975609756097561
6778 20832	0.902439024390244
6779 22442	1
6779 22443	0.853658536585366
678 11200	0.609756097560976
678 11201	0.951219512195122
6780 29779	0.439024390243902
6780 29781	0.0975609756097561
6780 29786	0.292682926829268
6780 29787	0.024390243902439
6780 29788	0.121951219512195
6780 29789	0.121951219512195
6780 29792	0.024390243902439
6780 29793	0.0731707317073171
6780 29797	0.024390243902439
6780 29799	0.024390243902439
6780 29800	0.341463414634146
6780 29802	0.121951219512195
6780 29804	0.24390243902439
6781 33006	0.853658536585366
6781 33007	0.024390243902439
6781 33008	0.560975609756098
6781 33009	0.317073170731707
6782 7717	0.024390243902439
6782 7718	0.195121951219512
6782 7719	0.975609756097561
6782 7758	0.317073170731707
6782 7761	0.24390243902439
6782 7762	0.24390243902439
6783 23115	0.365853658536585
6783 23116	0.365853658536585
6783 23117	0.24390243902439
6783 23118	0.24390243902439
6783 23119	0.731707317073171
6784 11004	0.0487804878048781
6784 11005	0.48780487804878
6784 11006	0.0975609756097561
6784 11008	0.0487804878048781
6784 11009	0.121951219512195
6784 11010	1
6784 11011	0.0731707317073171
6784 11014	0.024390243902439
6784 11015	0.024390243902439
6785 2151	1
6785 2156	0.024390243902439
6785 2158	0.268292682926829
6785 2160	0.707317073170732
6786 12237	0.731707317073171
6786 12238	0.24390243902439
6786 12240	0.926829268292683
6787 23457	0.024390243902439
6787 23460	0.463414634146341
6787 23462	0.0487804878048781
6787 23468	0.0731707317073171
6787 23471	0.0975609756097561
6787 23475	0.024390243902439
6787 23478	0.951219512195122
6787 23479	0.317073170731707
6788 16719	0.75609756097561
6788 16723	0.024390243902439
6788 16724	0.121951219512195
6788 16726	0.609756097560976
6788 16728	0.463414634146341
6789 1169	0.024390243902439
6789 1172	0.024390243902439
6789 1174	0.0975609756097561
6789 1175	0.48780487804878
6789 1176	0.902439024390244
6789 1177	0.0487804878048781
6789 1178	0.146341463414634
6789 1180	0.268292682926829
6790 33133	0.51219512195122
6790 33136	0.146341463414634
6790 33137	0.121951219512195
6790 33138	0.268292682926829
6790 33139	0.219512195121951
6790 33140	0.609756097560976
6791 29063	0.121951219512195
6791 29065	0.0731707317073171
6791 29066	0.292682926829268
6791 29067	0.024390243902439
6791 29070	0.0731707317073171
6791 29071	0.804878048780488
6791 29072	0.146341463414634
6791 29073	0.024390243902439
6791 29074	0.024390243902439
6791 29077	0.024390243902439
6791 29081	0.170731707317073
6791 29084	0.024390243902439
6791 29086	0.146341463414634
6793 13347	1
6793 13348	0.024390243902439
6793 13349	0.0487804878048781
6793 13350	0.75609756097561
6793 13352	0.0975609756097561
6793 13353	0.024390243902439
6794 26889	0.121951219512195
6794 26890	1
6794 26891	0.024390243902439
6794 26892	0.707317073170732
6795 28009	1
6795 28010	0.0487804878048781
6795 28012	0.390243902439024
6795 28014	0.48780487804878
6795 28015	0.024390243902439
6795 28016	0.0487804878048781
6796 11969	0.24390243902439
6796 11973	0.0975609756097561
6796 11977	1
6796 11986	0.0487804878048781
6796 11993	0.146341463414634
6796 11998	0.24390243902439
6796 12023	0.195121951219512
6797 13827	0.146341463414634
6797 13833	0.317073170731707
6797 13834	0.170731707317073
6797 13835	0.170731707317073
6797 13839	0.682926829268293
6797 13841	0.024390243902439
6797 13844	0.0731707317073171
6797 13846	0.024390243902439
6797 13847	0.0731707317073171
6797 13848	0.195121951219512
6797 13851	0.0731707317073171
6797 13853	0.0487804878048781
6798 6545	0.926829268292683
6798 6546	0.48780487804878
6799 12528	0.024390243902439
6799 12529	0.682926829268293
6799 12530	0.0975609756097561
6799 12531	0.390243902439024
6799 12534	0.414634146341463
6799 12535	0.0975609756097561
6799 12537	0.0975609756097561
6799 12538	0.0975609756097561
68 27764	0.658536585365854
680 12200	0.024390243902439
680 12201	0.951219512195122
680 12205	0.0975609756097561
680 12206	0.853658536585366
6800 5090	0.024390243902439
6800 5091	0.024390243902439
6800 5101	0.51219512195122
6800 5104	0.48780487804878
6800 5107	0.024390243902439
6800 5109	0.024390243902439
6800 5114	0.24390243902439
6800 5117	0.585365853658537
6801 20210	0.0487804878048781
6801 20211	0.365853658536585
6801 20212	0.0731707317073171
6801 20213	0.024390243902439
6801 20214	0.195121951219512
6801 20215	0.24390243902439
6801 20218	0.51219512195122
6801 20220	0.536585365853659
