6390 19510	0.285714285714286
6391 10466	0.306122448979592
6391 10467	0.183673469387755
6391 10468	0.285714285714286
6392 18315	0.63265306122449
6392 18316	0.244897959183673
6392 18317	0.326530612244898
6392 18318	0.0816326530612245
6393 14103	0.224489795918367
6393 14104	0.163265306122449
6393 14105	0.26530612244898
6393 14107	0.142857142857143
6393 14108	0.244897959183673
6394 11810	0.510204081632653
6394 11811	0.0408163265306122
6394 11812	0.306122448979592
6395 4135	0.530612244897959
6395 4136	0.306122448979592
6395 4137	0.408163265306122
6395 4138	0.0612244897959184
6397 15161	0.387755102040816
6397 15162	0.163265306122449
6397 15163	0.102040816326531
6397 15164	0.224489795918367
6397 15165	0.346938775510204
6397 15166	0.0612244897959184
6397 15167	0.0408163265306122
6397 15168	0.183673469387755
6399 10715	0.244897959183673
6399 10716	0.142857142857143
6399 10717	0.102040816326531
6399 10718	0.530612244897959
6399 10719	0.551020408163265
64 12271	0.489795918367347
640 5374	0.469387755102041
6401 1071	0.244897959183673
6401 1072	0.346938775510204
6402 15436	0.326530612244898
6404 18739	0.530612244897959
6404 18740	0.346938775510204
6404 18741	0.306122448979592
6404 18742	0.224489795918367
6404 18743	0.306122448979592
6406 16120	0.122448979591837
6406 16121	0.408163265306122
6406 16122	0.26530612244898
6406 16123	0.285714285714286
6406 16124	0.224489795918367
6406 16125	0.224489795918367
6407 17164	0.26530612244898
6407 17165	0.102040816326531
6407 17166	0.224489795918367
6407 17167	0.244897959183673
6407 17168	0.0204081632653061
6407 17171	0.244897959183673
6407 17172	0.0612244897959184
6408 8352	0.36734693877551
6408 8353	0.122448979591837
6408 8354	0.306122448979592
6408 8355	0.530612244897959
6409 11421	0.489795918367347
6409 11422	0.428571428571429
6409 11423	0.0612244897959184
6409 11424	0.102040816326531
6409 11425	0.142857142857143
6409 11426	0.469387755102041
641 2349	0.408163265306122
641 2371	0.0204081632653061
6410 10391	0.387755102040816
6411 13813	0.346938775510204
6411 13814	0.306122448979592
6411 13815	0.26530612244898
6411 13816	0.0816326530612245
6413 1625	0.285714285714286
6413 1626	0.183673469387755
6414 14266	0.346938775510204
6414 14268	0.0816326530612245
6414 14269	0.0204081632653061
6414 14270	0.183673469387755
6414 14271	0.0408163265306122
6414 14272	0.571428571428571
6414 14273	0.0204081632653061
6414 14274	0.346938775510204
6414 14275	0.204081632653061
6415 17965	0.224489795918367
6415 17966	0.0204081632653061
6415 17969	0.122448979591837
6415 17970	0.408163265306122
6415 17971	0.0204081632653061
6415 17973	0.469387755102041
6415 17974	0.469387755102041
6415 17975	0.0204081632653061
6416 4550	0.408163265306122
6417 2184	0.387755102040816
6417 2185	0.102040816326531
6417 2189	0.428571428571429
6417 2195	0.224489795918367
6418 6151	0.183673469387755
6418 6152	0.102040816326531
6418 6153	0.530612244897959
6418 6154	0.326530612244898
6418 6155	0.306122448979592
6419 14912	0.122448979591837
6419 14913	0.0408163265306122
6419 14915	0.0204081632653061
6419 14916	0.0204081632653061
6419 14917	0.0204081632653061
6419 14918	0.244897959183673
6419 14919	0.0204081632653061
6419 14920	0.0612244897959184
6419 14922	0.653061224489796
642 2506	0.204081632653061
642 2510	0.0204081632653061
642 2513	0.0204081632653061
642 2516	0.26530612244898
642 2520	0.326530612244898
642 2532	0.183673469387755
642 2537	0.591836734693878
6420 15797	0.0408163265306122
6420 15798	0.510204081632653
6420 15799	0.551020408163265
6420 15800	0.0408163265306122
6420 15801	0.0204081632653061
6420 15802	0.0816326530612245
6421 1818	0.306122448979592
6421 1819	0.489795918367347
6421 1820	0.387755102040816
6421 1821	0.0816326530612245
6421 1822	0.63265306122449
6423 9962	0.122448979591837
6423 9963	0.142857142857143
6423 9964	0.63265306122449
6423 9965	0.510204081632653
6424 3282	0.0408163265306122
6424 3283	0.122448979591837
6424 3284	0.530612244897959
6424 3285	0.306122448979592
6424 3286	0.0612244897959184
6424 3287	0.102040816326531
6424 3288	0.163265306122449
6424 3289	0.0612244897959184
6425 8954	0.530612244897959
6425 8955	0.244897959183673
6426 716	0.387755102040816
6426 717	0.36734693877551
6427 11856	0.102040816326531
6427 11857	0.428571428571429
6427 11858	0.326530612244898
6427 11859	0.489795918367347
6428 868	0.612244897959184
6428 869	0.142857142857143
6428 870	0.0204081632653061
6428 871	0.0816326530612245
6428 872	0.0612244897959184
6428 873	0.326530612244898
6429 18548	0.0816326530612245
6429 18549	0.142857142857143
6429 18550	0.204081632653061
643 18584	0.142857142857143
643 18585	0.204081632653061
643 18586	0.122448979591837
643 18588	0.26530612244898
6430 20200	0.0612244897959184
6430 20201	0.408163265306122
6430 20202	0.204081632653061
6430 20203	0.0612244897959184
6430 20204	0.306122448979592
6430 20205	0.244897959183673
6431 11822	0.285714285714286
6431 11823	0.448979591836735
6431 11824	0.326530612244898
6431 11825	0.244897959183673
6431 11826	0.0612244897959184
6431 11827	0.0612244897959184
6431 11828	0.326530612244898
6431 11829	0.102040816326531
6432 278	0.408163265306122
6432 279	0.36734693877551
6432 280	0.244897959183673
6432 281	0.122448979591837
6432 282	0.183673469387755
6433 13245	0.0612244897959184
6433 13246	0.551020408163265
6433 13247	0.326530612244898
6433 13248	0.36734693877551
6433 13249	0.183673469387755
6434 7485	0.0204081632653061
6434 7486	0.183673469387755
6434 7487	0.408163265306122
6434 7488	0.26530612244898
6434 7489	0.0408163265306122
6434 7490	0.142857142857143
6434 7491	0.204081632653061
6434 7492	0.346938775510204
6434 7493	0.204081632653061
6435 10748	0.0408163265306122
6435 10749	0.0408163265306122
6435 10750	0.530612244897959
6435 10751	0.26530612244898
6435 10752	0.306122448979592
6436 14092	0.0204081632653061
6436 14093	0.122448979591837
6436 14094	0.102040816326531
6436 14096	0.163265306122449
6436 14097	0.63265306122449
6436 14098	0.653061224489796
6437 9265	0.306122448979592
6437 9266	0.0204081632653061
6437 9267	0.163265306122449
6437 9268	0.0204081632653061
6437 9269	0.0408163265306122
6437 9270	0.0408163265306122
6437 9271	0.0408163265306122
6437 9272	0.122448979591837
6437 9273	0.0204081632653061
6437 9274	0.244897959183673
6437 9276	0.122448979591837
6437 9277	0.204081632653061
6437 9278	0.285714285714286
6437 9279	0.122448979591837
6438 1900	0.183673469387755
6438 1901	0.551020408163265
6438 1902	0.142857142857143
6438 1903	0.510204081632653
6439 8954	0.408163265306122
644 1824	0.142857142857143
644 1825	0.0816326530612245
644 1826	0.489795918367347
644 1827	0.979591836734694
644 1828	0.0816326530612245
6440 16631	0.408163265306122
6440 16632	0.0408163265306122
6440 16633	0.102040816326531
6440 16634	0.163265306122449
6440 16635	0.469387755102041
6440 16636	0.183673469387755
6441 20011	0.306122448979592
6442 3517	0.448979591836735
6442 3518	0.142857142857143
6443 383	0.408163265306122
6443 384	0.551020408163265
6444 17141	0.36734693877551
6446 19793	0.448979591836735
6447 176	0.0816326530612245
6447 177	0.306122448979592
6447 178	0.183673469387755
6448 15386	0.571428571428571
6449 4701	0.26530612244898
6449 4702	0.489795918367347
6449 4703	0.408163265306122
645 16737	0.387755102040816
645 16738	0.0204081632653061
6451 10743	0.428571428571429
6451 10744	0.36734693877551
6451 10745	0.448979591836735
6451 10746	0.122448979591837
6452 15270	0.469387755102041
6452 15271	0.0816326530612245
6453 17014	0.224489795918367
6453 17015	0.102040816326531
6453 17016	0.183673469387755
6453 17017	0.163265306122449
6453 17018	0.244897959183673
6454 2848	0.428571428571429
6454 2849	0.387755102040816
6454 2850	0.36734693877551
6455 5337	0.0612244897959184
6455 5345	0.326530612244898
6456 11430	0.0612244897959184
6456 11431	0.530612244897959
6456 11432	0.122448979591837
6456 11433	0.26530612244898
6456 11434	0.0204081632653061
6456 11435	0.326530612244898
6456 11436	0.122448979591837
6457 5253	0.428571428571429
6457 5254	0.163265306122449
6457 5255	0.489795918367347
6457 5256	0.346938775510204
6458 9920	0.346938775510204
6458 9921	0.183673469387755
6459 8935	0.326530612244898
6459 8936	0.346938775510204
6459 8937	0.387755102040816
646 16879	0.469387755102041
6460 18204	0.510204081632653
6460 18205	0.387755102040816
6460 18206	0.163265306122449
6460 18207	0.0204081632653061
6460 18208	0.0408163265306122
6460 18209	0.26530612244898
6460 18210	0.387755102040816
6461 19056	0.591836734693878
6461 19057	0.0816326530612245
6461 19058	0.0408163265306122
6461 19059	0.285714285714286
6462 11691	0.0612244897959184
6462 11692	0.36734693877551
6463 2305	0.408163265306122
6463 2308	0.551020408163265
6463 2309	0.36734693877551
6463 2311	0.224489795918367
6464 6158	0.0408163265306122
6464 6159	0.102040816326531
6464 6160	0.551020408163265
6464 6162	0.142857142857143
6464 6163	0.244897959183673
6465 1617	0.163265306122449
6465 1618	0.122448979591837
6465 1619	0.0612244897959184
6465 1620	0.510204081632653
6466 7382	0.469387755102041
6466 7383	0.469387755102041
6466 7384	0.0816326530612245
6467 7725	0.326530612244898
6467 7726	0.163265306122449
6467 7727	0.224489795918367
6467 7728	0.285714285714286
6467 7729	0.285714285714286
6467 7730	0.102040816326531
6468 10518	0.0816326530612245
6468 10519	0.816326530612245
6468 10520	0.346938775510204
6468 10521	0.0612244897959184
6468 10522	0.102040816326531
6468 10523	0.142857142857143
6468 10524	0.0612244897959184
6469 19931	0.122448979591837
6469 19932	0.0204081632653061
6469 19933	0.102040816326531
6469 19934	0.63265306122449
6469 19935	0.571428571428571
6469 19936	0.163265306122449
647 12825	0.469387755102041
6471 17858	0.326530612244898
6471 17859	0.26530612244898
6471 17860	0.469387755102041
6472 11811	0.163265306122449
6472 11812	0.448979591836735
6473 336	0.163265306122449
6473 337	0.183673469387755
6473 338	0.0408163265306122
6473 339	0.224489795918367
6474 20313	0.183673469387755
6474 20314	0.346938775510204
6474 20315	0.102040816326531
6474 20316	0.551020408163265
6474 20317	0.102040816326531
6474 20318	0.183673469387755
6475 5148	0.26530612244898
6475 5149	0.285714285714286
6475 5150	0.163265306122449
6475 5151	0.551020408163265
6475 5152	0.0204081632653061
6475 5153	0.0408163265306122
6475 5154	0.0408163265306122
6475 5155	0.163265306122449
6476 3037	0.224489795918367
6476 3038	0.0816326530612245
6476 3039	0.387755102040816
6476 3040	0.102040816326531
6477 12001	0.0612244897959184
6477 12002	0.0612244897959184
6477 12003	0.469387755102041
6477 12004	0.346938775510204
6478 5725	0.122448979591837
6478 5726	0.428571428571429
6478 5727	0.0408163265306122
6478 5728	0.183673469387755
6478 5729	0.0816326530612245
6478 5731	0.204081632653061
6478 5732	0.224489795918367
6479 7569	0.530612244897959
6479 7570	0.142857142857143
6479 7571	0.510204081632653
6480 7031	0.387755102040816
6480 7032	0.0204081632653061
6481 17865	0.428571428571429
6481 17866	0.142857142857143
6481 17867	0.326530612244898
6481 17868	0.408163265306122
6482 17655	0.224489795918367
6482 17656	0.0408163265306122
6482 17657	0.142857142857143
6482 17658	0.612244897959184
6482 17659	0.142857142857143
6482 17660	0.0612244897959184
6483 7035	0.428571428571429
6483 7037	0.448979591836735
6483 7038	0.326530612244898
6484 11716	0.0612244897959184
6484 11717	0.0204081632653061
6484 11718	0.244897959183673
6484 11719	0.0612244897959184
6484 11720	0.0204081632653061
6484 11721	0.306122448979592
6484 11722	0.224489795918367
6484 11723	0.102040816326531
6485 17151	0.183673469387755
6485 17152	0.0204081632653061
6485 17153	0.142857142857143
6485 17154	0.0408163265306122
6485 17155	0.387755102040816
6485 17156	0.204081632653061
6485 17157	0.224489795918367
6486 19527	0.0816326530612245
6486 19528	0.224489795918367
6486 19529	0.551020408163265
6486 19530	0.224489795918367
6487 10290	0.183673469387755
6488 9856	0.285714285714286
6488 9857	0.224489795918367
6488 9858	0.408163265306122
6488 9859	0.0816326530612245
6488 9860	0.36734693877551
6488 9861	0.244897959183673
6489 18314	0.0612244897959184
6489 18326	0.612244897959184
649 3462	0.408163265306122
6490 2209	0.36734693877551
6491 17687	0.244897959183673
6491 17688	0.0612244897959184
6491 17689	0.26530612244898
6491 17690	0.408163265306122
6492 10149	0.244897959183673
6492 10151	0.510204081632653
6492 10152	0.0816326530612245
6492 10153	0.0612244897959184
6493 12164	0.163265306122449
6493 12165	0.0204081632653061
6493 12166	0.0408163265306122
6493 12167	0.0204081632653061
6493 12168	0.26530612244898
6493 12169	0.510204081632653
6493 12170	0.306122448979592
6493 12171	0.0816326530612245
6493 12172	0.142857142857143
6493 12173	0.224489795918367
6494 12558	0.306122448979592
6494 12559	0.204081632653061
6494 12560	0.204081632653061
6494 12561	0.163265306122449
6494 12562	0.244897959183673
6495 19566	0.0816326530612245
6495 19567	0.163265306122449
6495 19568	0.0408163265306122
6495 19569	0.0408163265306122
6495 19570	0.489795918367347
6497 373	0.183673469387755
6497 374	0.122448979591837
6497 376	0.306122448979592
6497 377	0.102040816326531
6497 378	0.673469387755102
6497 379	0.224489795918367
6498 4021	0.0408163265306122
6498 4023	0.102040816326531
6498 4024	0.673469387755102
6498 4025	0.102040816326531
6498 4026	0.244897959183673
6498 4027	0.36734693877551
6499 4317	0.285714285714286
6499 4318	0.428571428571429
6500 17149	0.142857142857143
6500 17150	0.102040816326531
6500 17151	0.224489795918367
6500 17152	0.142857142857143
6500 17153	0.122448979591837
6500 17154	0.0408163265306122
6500 17155	0.285714285714286
6500 17156	0.0816326530612245
6501 17207	0.122448979591837
6501 17208	0.530612244897959
6501 17209	0.244897959183673
6501 17210	0.102040816326531
6501 17211	0.0612244897959184
6501 17212	0.26530612244898
6501 17213	0.224489795918367
6502 16638	0.102040816326531
6502 16639	0.0612244897959184
6502 16640	0.183673469387755
6502 16641	0.673469387755102
6502 16642	0.551020408163265
6503 16089	0.0204081632653061
6503 16090	0.0204081632653061
6503 16091	0.387755102040816
6505 19360	0.408163265306122
6505 19361	0.346938775510204
6505 19362	0.326530612244898
6506 1266	0.0204081632653061
6506 1267	0.448979591836735
6506 1268	0.122448979591837
6506 1270	0.510204081632653
6506 1271	0.306122448979592
6507 892	0.326530612244898
6507 893	0.36734693877551
6507 894	0.285714285714286
6508 14657	0.346938775510204
6508 14658	0.204081632653061
6508 14659	0.0408163265306122
6508 14660	0.489795918367347
6508 14661	0.102040816326531
6508 14662	0.0408163265306122
6509 10580	0.408163265306122
6509 10581	0.0204081632653061
6509 10582	0.183673469387755
6509 10583	0.285714285714286
6509 10584	0.224489795918367
6509 10585	0.163265306122449
6509 10586	0.122448979591837
6509 10587	0.204081632653061
6510 11555	0.469387755102041
6512 18228	0.387755102040816
6512 18229	0.0408163265306122
6512 18230	0.142857142857143
6513 17566	0.36734693877551
6513 17567	0.0204081632653061
6513 17568	0.102040816326531
6514 2115	0.775510204081633
6514 2120	0.142857142857143
6514 2121	0.142857142857143
6514 2124	0.122448979591837
6514 2126	0.102040816326531
6515 4401	0.428571428571429
6515 4402	0.224489795918367
6515 4403	0.306122448979592
6515 4404	0.530612244897959
6515 4405	0.0612244897959184
6516 830	0.591836734693878
6516 831	0.346938775510204
6516 832	0.122448979591837
6516 833	0.183673469387755
6516 834	0.102040816326531
6516 835	0.102040816326531
6516 836	0.326530612244898
6517 13972	0.714285714285714
6518 10356	0.142857142857143
6518 10358	0.244897959183673
6518 10359	0.0408163265306122
6518 10360	0.183673469387755
6518 10361	0.142857142857143
6518 10362	0.102040816326531
6518 10363	0.36734693877551
6518 10364	0.612244897959184
6519 8405	0.448979591836735
6519 8406	0.387755102040816
6519 8407	0.0204081632653061
6519 8408	0.102040816326531
6519 8409	0.142857142857143
652 4197	0.469387755102041
6520 6640	0.346938775510204
6520 6641	0.244897959183673
6520 6642	0.26530612244898
6520 6643	0.183673469387755
6520 6644	0.26530612244898
6520 6646	0.0408163265306122
6520 6647	0.224489795918367
6520 6648	0.224489795918367
6522 10091	0.163265306122449
6522 10093	0.387755102040816
6522 10095	0.326530612244898
6522 10096	0.428571428571429
6523 10172	0.306122448979592
6523 10173	0.0204081632653061
6523 10174	0.346938775510204
6524 17309	0.428571428571429
6524 17310	0.244897959183673
6524 17311	0.224489795918367
6524 17312	0.653061224489796
6524 17313	0.387755102040816
6525 4664	0.163265306122449
6525 4665	0.163265306122449
6525 4666	0.204081632653061
6525 4667	0.204081632653061
6525 4668	0.122448979591837
6525 4669	0.612244897959184
6526 5232	0.510204081632653
6526 5233	0.448979591836735
6527 17851	0.489795918367347
6527 17852	0.26530612244898
6527 17853	0.26530612244898
6527 17854	0.0612244897959184
6527 17855	0.26530612244898
6528 3121	0.204081632653061
6528 3122	0.306122448979592
6528 3123	0.530612244897959
6528 3124	0.224489795918367
6528 3125	0.142857142857143
6529 16847	0.408163265306122
6529 16848	0.183673469387755
6529 16849	0.489795918367347
653 11216	0.0204081632653061
653 11218	0.0408163265306122
653 11219	0.0408163265306122
6530 8631	0.551020408163265
6530 8632	0.163265306122449
6530 8633	0.224489795918367
6530 8634	0.204081632653061
6531 5396	0.346938775510204
6531 5397	0.224489795918367
6531 5398	0.428571428571429
6531 5399	0.0204081632653061
6531 5400	0.510204081632653
6532 18419	0.122448979591837
6532 18420	0.0612244897959184
6532 18421	0.163265306122449
6532 18422	0.0612244897959184
6532 18423	0.244897959183673
6532 18424	0.0408163265306122
6532 18426	0.306122448979592
6532 18428	0.0204081632653061
6532 18430	0.102040816326531
6532 18431	0.0204081632653061
6532 18432	0.0204081632653061
6532 18433	0.326530612244898
6533 15435	0.285714285714286
6535 7981	0.306122448979592
6535 7982	0.346938775510204
6535 7983	0.346938775510204
6536 18821	0.489795918367347
6537 15698	0.387755102040816
6537 15701	0.224489795918367
6538 4709	0.36734693877551
6538 4710	0.224489795918367
6539 18099	0.326530612244898
6539 18100	0.408163265306122
6539 18101	0.102040816326531
6539 18102	0.183673469387755
6540 7235	0.326530612244898
6540 7236	0.36734693877551
6541 15675	0.306122448979592
6541 15678	0.428571428571429
6544 9808	0.387755102040816
6544 9809	0.102040816326531
6545 13701	0.36734693877551
6545 13702	0.183673469387755
6545 13703	0.285714285714286
6547 16482	0.26530612244898
6547 16483	0.0612244897959184
6547 16484	0.0612244897959184
6547 16485	0.469387755102041
6547 16486	0.346938775510204
6547 16487	0.326530612244898
6548 3656	0.489795918367347
6548 3657	0.102040816326531
6548 3658	0.0816326530612245
6548 3659	0.387755102040816
6548 3660	0.408163265306122
6548 3661	0.0612244897959184
6549 6139	0.26530612244898
6549 6140	0.183673469387755
6549 6141	0.387755102040816
655 1337	0.0408163265306122
6550 9575	0.26530612244898
6550 9576	0.204081632653061
6552 9500	0.448979591836735
6552 9501	0.163265306122449
6552 9502	0.326530612244898
6553 2012	0.530612244897959
6554 19022	0.0408163265306122
6554 19023	0.530612244897959
6555 2673	0.346938775510204
6555 2674	0.0612244897959184
6556 3133	0.183673469387755
6556 3134	0.326530612244898
6556 3135	0.469387755102041
6557 18171	0.224489795918367
6557 18172	0.244897959183673
6558 1783	0.142857142857143
6558 1784	0.102040816326531
6558 1785	0.326530612244898
6558 1786	0.36734693877551
6558 1787	0.244897959183673
6559 12895	0.387755102040816
6559 12896	0.122448979591837
6559 12897	0.102040816326531
6559 12898	0.591836734693878
6560 9661	0.387755102040816
6560 9662	0.122448979591837
6560 9663	0.0816326530612245
6560 9664	0.469387755102041
6561 20565	0.489795918367347
6562 7281	0.122448979591837
6562 7282	0.408163265306122
6563 5866	0.326530612244898
6563 5867	0.285714285714286
6563 5868	0.448979591836735
6563 5869	0.0408163265306122
6564 11556	0.285714285714286
6565 19322	0.224489795918367
6565 19323	0.163265306122449
6565 19324	0.306122448979592
6565 19325	0.306122448979592
6566 11383	0.510204081632653
6566 11384	0.326530612244898
6566 11385	0.0816326530612245
6566 11386	0.0612244897959184
6567 4134	0.0816326530612245
6567 4135	0.489795918367347
6567 4136	0.306122448979592
657 17034	0.0408163265306122
657 17035	0.551020408163265
6570 1234	0.346938775510204
6570 1235	0.326530612244898
6570 1236	0.326530612244898
6571 17704	0.26530612244898
6571 17705	0.673469387755102
6571 17706	0.469387755102041
6572 840	0.387755102040816
6572 841	0.0408163265306122
6572 842	0.0816326530612245
6572 843	0.0408163265306122
6572 844	0.163265306122449
6572 845	0.530612244897959
6573 9716	0.326530612244898
6574 17861	0.142857142857143
6574 17862	0.408163265306122
6574 17863	0.0408163265306122
6575 5234	0.408163265306122
6575 5235	0.408163265306122
6576 8728	0.204081632653061
6576 8729	0.306122448979592
6576 8730	0.387755102040816
6576 8731	0.448979591836735
6577 118	0.142857142857143
6577 119	0.306122448979592
6577 120	0.204081632653061
6577 121	0.448979591836735
6578 451	0.36734693877551
6578 452	0.122448979591837
6579 15005	0.244897959183673
6579 15006	0.122448979591837
6579 15007	0.489795918367347
6579 15008	0.0204081632653061
6579 15009	0.0204081632653061
6579 15010	0.285714285714286
6579 15011	0.204081632653061
6579 15012	0.0816326530612245
6580 9921	0.428571428571429
6581 6888	0.306122448979592
6581 6889	0.142857142857143
6581 6890	0.183673469387755
6581 6891	0.0408163265306122
6581 6892	0.244897959183673
6581 6893	0.306122448979592
6581 6894	0.571428571428571
6582 12215	0.387755102040816
6582 12216	0.510204081632653
6582 12217	0.285714285714286
6583 11001	0.122448979591837
6583 11002	0.122448979591837
6583 11003	0.0612244897959184
6583 11004	0.0612244897959184
6583 11005	0.857142857142857
6583 11006	0.122448979591837
6584 7210	0.244897959183673
6584 7211	0.285714285714286
6585 17224	0.448979591836735
6586 15698	0.285714285714286
6586 15701	0.326530612244898
6587 7933	0.183673469387755
6587 7934	0.428571428571429
6587 7935	0.204081632653061
6587 7936	0.0204081632653061
6588 2267	0.387755102040816
6588 2269	0.183673469387755
6588 2270	0.285714285714286
6589 4472	0.0612244897959184
6589 4473	0.102040816326531
6589 4474	0.448979591836735
6589 4475	0.285714285714286
659 4458	0.448979591836735
659 4459	0.816326530612245
659 4460	0.0612244897959184
659 4461	0.102040816326531
659 4462	0.0612244897959184
659 4463	0.0204081632653061
6590 17073	0.387755102040816
6591 12823	0.428571428571429
6591 12824	0.469387755102041
6592 2756	0.224489795918367
6592 2757	0.122448979591837
6592 2758	0.183673469387755
6592 2760	0.142857142857143
6592 2762	0.510204081632653
6593 305	0.571428571428571
6593 306	0.0816326530612245
6593 307	0.306122448979592
6594 4731	0.0816326530612245
6594 4732	0.775510204081633
6594 4733	0.142857142857143
6595 19088	0.204081632653061
6595 19089	0.326530612244898
6595 19090	0.26530612244898
6596 4310	0.26530612244898
6596 4311	0.510204081632653
6596 4312	0.285714285714286
6597 8812	0.346938775510204
6597 8815	0.142857142857143
6597 8816	0.36734693877551
6597 8817	0.142857142857143
6598 9715	0.448979591836735
6599 8375	0.551020408163265
6599 8376	0.204081632653061
660 10233	0.346938775510204
660 10234	0.122448979591837
660 10235	0.551020408163265
660 10236	0.204081632653061
6600 4314	0.408163265306122
6600 4315	0.673469387755102
6600 4316	0.0816326530612245
6602 2145	0.346938775510204
6602 2146	0.571428571428571
6602 2148	0.0204081632653061
6604 1954	0.448979591836735
6604 1956	0.346938775510204
6606 13604	0.163265306122449
6606 13605	0.0204081632653061
6606 13606	0.0204081632653061
6606 13607	0.102040816326531
6606 13608	0.428571428571429
6606 13609	0.408163265306122
6606 13610	0.122448979591837
6607 19075	0.26530612244898
6608 20111	0.0816326530612245
6608 20112	0.489795918367347
6608 20113	0.244897959183673
6608 20114	0.0204081632653061
6608 20115	0.122448979591837
6608 20116	0.0816326530612245
6608 20118	0.448979591836735
6609 8812	0.408163265306122
6609 8815	0.102040816326531
6609 8816	0.36734693877551
6609 8817	0.0612244897959184
661 16809	0.448979591836735
6611 7239	0.285714285714286
6611 7240	0.26530612244898
6612 2644	0.0204081632653061
6612 2645	0.102040816326531
6612 2646	0.285714285714286
6612 2647	0.612244897959184
6612 2648	0.346938775510204
6612 2649	0.102040816326531
6612 2650	0.102040816326531
6612 2651	0.102040816326531
6613 5678	0.244897959183673
6613 5679	0.244897959183673
6614 20125	0.346938775510204
6614 20126	0.0816326530612245
6614 20127	0.122448979591837
6614 20128	0.0408163265306122
6614 20129	0.816326530612245
6614 20130	0.102040816326531
6616 20570	0.387755102040816
6617 18560	0.183673469387755
6617 18561	0.102040816326531
6617 18562	0.102040816326531
6617 18563	0.0612244897959184
6617 18564	0.122448979591837
6618 4967	0.204081632653061
6618 4968	0.0204081632653061
6618 4969	0.102040816326531
6618 4970	0.612244897959184
6618 4971	0.102040816326531
6618 4972	0.244897959183673
6618 4973	0.26530612244898
6619 12752	0.346938775510204
6619 12753	0.346938775510204
6619 12755	0.326530612244898
662 16618	0.612244897959184
6620 12722	0.591836734693878
6620 12723	0.612244897959184
6620 12724	0.36734693877551
6620 12725	0.183673469387755
6620 12726	0.102040816326531
6621 7638	0.510204081632653
6622 2936	0.653061224489796
6622 2937	0.26530612244898
6622 2938	0.183673469387755
6623 8564	0.224489795918367
6624 16777	0.387755102040816
6624 16778	0.224489795918367
6624 16779	0.204081632653061
6625 10119	0.306122448979592
6625 10120	0.0612244897959184
6625 10121	0.428571428571429
6625 10122	0.0408163265306122
6625 10125	0.448979591836735
6625 10126	0.163265306122449
6626 16777	0.448979591836735
6627 12224	0.0612244897959184
6627 12225	0.0612244897959184
6627 12226	0.36734693877551
6627 12227	0.244897959183673
6627 12228	0.36734693877551
6627 12229	0.26530612244898
6628 14415	0.204081632653061
6628 14416	0.448979591836735
6629 10150	0.26530612244898
663 16145	0.0816326530612245
663 16146	0.693877551020408
6630 8863	0.142857142857143
6630 8864	0.387755102040816
6630 8865	0.387755102040816
6630 8866	0.102040816326531
6631 3168	0.0816326530612245
6631 3169	0.346938775510204
6631 3170	0.326530612244898
6631 3171	0.26530612244898
6631 3172	0.0612244897959184
6632 6349	0.469387755102041
6633 15072	0.0408163265306122
6633 15073	0.224489795918367
6633 15074	0.408163265306122
6633 15075	0.0204081632653061
6634 14757	0.428571428571429
6634 14758	0.326530612244898
6636 16623	0.346938775510204
6636 16624	0.387755102040816
6637 18228	0.530612244897959
6638 15546	0.0204081632653061
6638 15548	0.428571428571429
664 19966	0.142857142857143
6640 20313	0.244897959183673
6640 20314	0.204081632653061
6640 20315	0.0612244897959184
6640 20316	0.530612244897959
6640 20317	0.163265306122449
6640 20318	0.183673469387755
6642 10546	0.448979591836735
6643 3838	0.0612244897959184
6643 3839	0.183673469387755
6643 3840	0.0816326530612245
6643 3841	0.448979591836735
6643 3842	0.0816326530612245
6643 3843	0.306122448979592
6643 3844	0.163265306122449
6643 3845	0.0612244897959184
6643 3846	0.0204081632653061
6643 3848	0.0816326530612245
6643 3849	0.26530612244898
6644 14908	0.36734693877551
6644 14909	0.122448979591837
6644 14910	0.102040816326531
6644 14911	0.0408163265306122
6646 16219	0.469387755102041
6647 3015	0.0204081632653061
6647 3016	0.346938775510204
6647 3017	0.0816326530612245
6647 3018	0.244897959183673
6647 3020	0.0816326530612245
6647 3022	0.346938775510204
6647 3023	0.469387755102041
6648 1741	0.36734693877551
6648 1742	0.0816326530612245
6648 1743	0.122448979591837
6648 1744	0.571428571428571
6648 1745	0.122448979591837
6648 1747	0.122448979591837
6648 1748	0.224489795918367
6648 1749	0.0204081632653061
6649 6482	0.26530612244898
6649 6483	0.306122448979592
665 4920	0.0816326530612245
665 4921	0.469387755102041
6650 5942	0.571428571428571
6650 5943	0.224489795918367
6650 5944	0.326530612244898
6650 5945	0.469387755102041
6650 5946	0.142857142857143
6651 12724	0.469387755102041
6651 12725	0.612244897959184
6651 12726	0.306122448979592
6651 12727	0.0612244897959184
6652 7266	0.387755102040816
6652 7267	0.224489795918367
6653 8427	0.244897959183673
6653 8428	0.163265306122449
6653 8430	0.0612244897959184
6653 8431	0.0204081632653061
6653 8432	0.306122448979592
6653 8433	0.204081632653061
6653 8434	0.102040816326531
6653 8435	0.306122448979592
6654 10461	0.530612244897959
6654 10462	0.244897959183673
6654 10463	0.224489795918367
6654 10464	0.244897959183673
6655 1157	0.224489795918367
6655 1158	0.224489795918367
6655 1159	0.26530612244898
6655 1160	0.530612244897959
