6815 14087	0.0689655172413793
6815 14089	0.0689655172413793
6815 14091	0.241379310344828
6815 14092	0.448275862068966
6815 14093	0.310344827586207
6816 8665	0.0689655172413793
6816 8666	0.172413793103448
6816 8668	0.0344827586206897
6816 8671	0.310344827586207
6816 8672	0.172413793103448
6816 8673	0.0344827586206897
6816 8675	0.172413793103448
6816 8676	1
6817 13137	0.137931034482759
6817 13138	0.137931034482759
6817 13144	0.0689655172413793
6817 13145	0.172413793103448
6817 13149	0.206896551724138
6817 13150	0.931034482758621
6817 13151	0.0689655172413793
6817 13152	0.0689655172413793
6817 13155	0.0344827586206897
6817 13157	0.137931034482759
6817 13158	0.0344827586206897
6818 21110	0.137931034482759
6818 21112	0.517241379310345
6818 21113	0.103448275862069
6818 21114	0.0344827586206897
6818 21116	0.137931034482759
6818 21117	0.0344827586206897
6818 21118	0.724137931034483
6818 21120	0.275862068965517
6819 11018	0.0689655172413793
6819 11030	0.137931034482759
6819 11038	0.586206896551724
6819 11060	0.413793103448276
6819 11074	0.344827586206897
6819 11082	0.275862068965517
6821 7764	0.0344827586206897
6821 7765	0.206896551724138
6821 7766	0.0344827586206897
6821 7767	0.620689655172414
6821 7768	0.793103448275862
6821 7769	0.206896551724138
6821 7771	0.0689655172413793
6822 7104	0.0344827586206897
6822 7106	0.172413793103448
6822 7107	0.0344827586206897
6822 7108	0.0344827586206897
6822 7109	0.724137931034483
6822 7110	0.241379310344828
6822 7112	0.206896551724138
6822 7114	0.0344827586206897
6822 7117	0.0344827586206897
6822 7119	0.379310344827586
6822 7124	0.0344827586206897
6822 7125	0.0344827586206897
6822 7127	0.0344827586206897
6823 31868	0.586206896551724
6823 31886	0.758620689655172
6824 31204	0.172413793103448
6824 31207	0.551724137931034
6824 31208	0.0344827586206897
6824 31209	0.655172413793103
6824 31210	0.586206896551724
6825 12852	0.137931034482759
6825 12853	0.0344827586206897
6825 12854	0.0344827586206897
6825 12856	0.413793103448276
6825 12857	0.0344827586206897
6825 12858	0.172413793103448
6825 12861	0.0689655172413793
6825 12862	0.0344827586206897
6825 12863	0.620689655172414
6825 12865	0.413793103448276
6826 18054	0.0689655172413793
6826 18055	0.413793103448276
6826 18057	0.482758620689655
6826 18058	0.724137931034483
6826 18059	0.137931034482759
6826 18060	0.103448275862069
6827 330	0.758620689655172
6827 334	0.0344827586206897
6827 335	0.0344827586206897
6827 336	0.413793103448276
6827 337	0.0344827586206897
6827 339	0.241379310344828
6827 342	0.344827586206897
6827 343	0.103448275862069
6827 344	0.0344827586206897
68 27764	0.620689655172414
6828 28501	0.103448275862069
6828 28502	0.103448275862069
6828 28503	0.827586206896552
6828 28504	0.0689655172413793
6828 28507	0.0689655172413793
6828 28508	0.689655172413793
6829 15513	0.0344827586206897
6829 15517	0.689655172413793
6829 15520	0.586206896551724
6829 15523	0.689655172413793
682 9278	0.448275862068966
682 9281	0.689655172413793
682 9285	0.586206896551724
6830 3662	0.0689655172413793
6830 3663	0.344827586206897
6830 3666	0.310344827586207
6830 3672	0.0344827586206897
6830 3674	0.96551724137931
6830 3680	0.0344827586206897
6830 3681	0.0344827586206897
6830 3682	0.172413793103448
6830 3683	0.0344827586206897
6831 15514	0.103448275862069
6831 15517	0.0344827586206897
6831 15520	0.103448275862069
6831 15524	0.448275862068966
6831 15525	1
6831 15527	0.275862068965517
683 14575	0.0689655172413793
6832 31253	0.137931034482759
6832 31254	0.137931034482759
6832 31255	0.344827586206897
6832 31256	0.482758620689655
6832 31257	0.0344827586206897
6832 31258	0.137931034482759
6832 31259	0.0689655172413793
6832 31260	0.448275862068966
6832 31261	0.103448275862069
6832 31262	0.0344827586206897
6833 16993	0.0689655172413793
6833 16994	0.758620689655172
6833 16996	0.344827586206897
6833 16997	0.379310344827586
6834 25034	0.793103448275862
6834 25035	0.206896551724138
6834 25036	0.103448275862069
6834 25037	0.448275862068966
6835 20484	0.172413793103448
6835 20487	0.310344827586207
6835 20488	0.862068965517241
6835 20489	0.413793103448276
6835 20492	0.103448275862069
6836 19001	0.551724137931034
6836 19002	0.0344827586206897
6836 19003	0.0689655172413793
6836 19004	0.0689655172413793
6836 19007	0.206896551724138
6836 19008	0.586206896551724
6836 19010	0.137931034482759
6836 19011	0.344827586206897
6837 33041	0.379310344827586
6837 33042	0.551724137931034
6838 29357	0.137931034482759
6838 29359	0.96551724137931
6838 29360	0.0344827586206897
6838 29362	0.0344827586206897
6838 29363	0.0344827586206897
6838 29366	0.0689655172413793
6838 29369	0.482758620689655
6838 29374	0.0344827586206897
6838 29375	0.103448275862069
6838 29377	0.103448275862069
6839 25806	0.206896551724138
6839 25807	0.206896551724138
6839 25808	0.0344827586206897
6839 25809	0.241379310344828
6839 25810	0.413793103448276
6839 25813	0.551724137931034
6839 25815	0.103448275862069
6839 25816	0.0689655172413793
6839 25817	0.0689655172413793
6839 25819	0.103448275862069
6840 25689	0.793103448275862
6840 25691	0.448275862068966
6840 25693	0.137931034482759
6840 25694	0.0344827586206897
6840 25696	0.103448275862069
6840 25697	0.0689655172413793
6840 25698	0.137931034482759
6840 25699	0.0689655172413793
6840 25701	0.103448275862069
6840 25703	0.0344827586206897
6840 25704	0.0344827586206897
6840 25705	0.0344827586206897
6841 1572	0.0689655172413793
6841 1573	0.137931034482759
6841 1574	0.689655172413793
6841 1575	0.0344827586206897
6841 1576	0.241379310344828
6841 1577	0.724137931034483
6841 1578	0.0689655172413793
6842 30001	0.137931034482759
6842 30005	0.275862068965517
6842 30006	0.206896551724138
6842 30007	0.655172413793103
6842 30011	0.103448275862069
6842 30012	0.0689655172413793
6842 30013	0.172413793103448
6842 30015	0.275862068965517
6842 30016	0.0689655172413793
6843 7399	0.172413793103448
6843 7400	0.413793103448276
6843 7401	0.931034482758621
6843 7402	0.310344827586207
6844 10282	0.0689655172413793
6844 10284	0.241379310344828
6844 10285	0.0344827586206897
6844 10289	0.448275862068966
6844 10290	0.586206896551724
6844 10291	0.0689655172413793
6844 10292	0.172413793103448
6844 10295	0.344827586206897
6845 1385	0.413793103448276
6845 1386	0.275862068965517
6845 1387	0.0689655172413793
6845 1391	0.0689655172413793
6845 1394	0.724137931034483
6845 1395	0.241379310344828
6845 1396	0.0344827586206897
6845 1398	0.0344827586206897
6845 1400	0.137931034482759
6846 336	0.0344827586206897
6846 337	0.793103448275862
6846 338	0.0344827586206897
6846 339	0.413793103448276
6846 340	0.0344827586206897
6846 341	0.0344827586206897
6846 342	0.275862068965517
6846 343	0.137931034482759
6846 345	0.0344827586206897
6846 346	0.0689655172413793
6846 347	0.0689655172413793
6846 348	0.0689655172413793
6847 18061	0.655172413793103
6847 18062	0.172413793103448
6847 18063	0.0689655172413793
6847 18064	0.0689655172413793
6847 18065	0.620689655172414
6847 18066	0.413793103448276
6848 19950	0.586206896551724
6848 19951	0.517241379310345
6848 19952	0.206896551724138
684 876	0.206896551724138
684 880	0.241379310344828
684 886	0.172413793103448
684 889	0.0689655172413793
684 891	0.482758620689655
684 892	0.0689655172413793
684 894	0.0344827586206897
684 895	0.0344827586206897
684 897	0.0344827586206897
684 900	0.0689655172413793
6849 7410	0.620689655172414
6849 7411	0.344827586206897
6849 7413	0.758620689655172
6849 7415	0.103448275862069
6850 3889	0.0344827586206897
6850 3892	0.0344827586206897
6850 3895	0.931034482758621
6850 3896	0.379310344827586
6850 3897	0.137931034482759
6850 3898	0.241379310344828
6850 3903	0.103448275862069
6850 3906	0.0344827586206897
6850 3909	0.0689655172413793
6850 3910	0.0344827586206897
6851 20437	0.0344827586206897
6851 20441	0.0344827586206897
6851 20442	0.137931034482759
6851 20443	0.0344827586206897
6851 20444	0.379310344827586
6851 20445	0.724137931034483
6851 20446	0.344827586206897
6851 20448	0.0689655172413793
6851 20449	0.0689655172413793
6851 20450	0.0689655172413793
6851 20452	0.0344827586206897
6851 20453	0.0344827586206897
6851 20454	0.0344827586206897
685 20010	0.586206896551724
6852 32695	0.448275862068966
6852 32696	0.413793103448276
6852 32697	0.379310344827586
6852 32698	0.482758620689655
6852 32699	0.241379310344828
6853 32226	0.689655172413793
6853 32227	0.0689655172413793
6853 32229	0.206896551724138
6853 32230	0.517241379310345
6853 32231	0.517241379310345
6854 520	0.241379310344828
6854 521	0.758620689655172
6854 522	0.310344827586207
6854 523	0.551724137931034
6855 24822	0.0344827586206897
6855 24823	0.758620689655172
6855 24825	0.379310344827586
6855 24827	0.0344827586206897
6855 24828	0.379310344827586
6855 24830	0.413793103448276
6856 20003	0.517241379310345
6856 20004	0.103448275862069
6856 20006	0.275862068965517
6856 20008	0.689655172413793
6856 20009	0.172413793103448
6858 5777	0.206896551724138
6858 5778	0.172413793103448
6858 5783	0.275862068965517
6858 5784	0.620689655172414
6858 5786	0.0344827586206897
6858 5787	0.310344827586207
6858 5788	0.137931034482759
6858 5789	0.103448275862069
6859 20718	0.310344827586207
6859 20720	0.620689655172414
6859 20721	0.0344827586206897
6859 20722	0.344827586206897
6859 20723	0.172413793103448
6859 20724	0.344827586206897
6859 20726	0.103448275862069
6859 20727	0.0689655172413793
6860 6136	0.137931034482759
6860 6137	0.0689655172413793
6860 6138	0.241379310344828
6860 6139	0.413793103448276
6860 6140	0.344827586206897
6860 6146	0.0689655172413793
6860 6147	0.241379310344828
6860 6150	0.0344827586206897
6860 6151	0.0344827586206897
6860 6152	0.0344827586206897
6860 6153	0.379310344827586
6861 16349	0.206896551724138
6861 16351	0.586206896551724
6861 16352	0.0689655172413793
6861 16354	0.551724137931034
6861 16355	0.172413793103448
6861 16356	0.172413793103448
6861 16358	0.0689655172413793
6862 19323	0.689655172413793
6862 19324	0.206896551724138
6862 19325	0.137931034482759
6862 19326	0.206896551724138
6862 19327	0.620689655172414
6862 19328	0.0689655172413793
6863 11221	0.413793103448276
6863 11222	0.103448275862069
6863 11223	0.413793103448276
6863 11224	0.758620689655172
6864 16449	0.172413793103448
6864 16451	0.482758620689655
6864 16452	0.0344827586206897
6864 16453	0.103448275862069
6864 16454	0.206896551724138
6864 16455	0.448275862068966
6864 16456	0.172413793103448
6864 16457	0.344827586206897
6865 17583	0.0344827586206897
6865 17585	0.206896551724138
6865 17586	0.586206896551724
6865 17588	0.103448275862069
6865 17589	0.0344827586206897
6865 17590	0.172413793103448
6865 17591	0.0344827586206897
6865 17592	0.137931034482759
6865 17596	0.689655172413793
6866 282	0.0689655172413793
6866 284	0.379310344827586
6866 286	0.0689655172413793
6866 287	0.0344827586206897
6866 288	0.586206896551724
6866 290	0.103448275862069
6866 292	0.689655172413793
6867 10444	0.482758620689655
6867 10446	0.103448275862069
6867 10448	0.0344827586206897
6867 10455	0.172413793103448
6867 10461	0.275862068965517
6867 10469	0.586206896551724
6867 10470	0.0689655172413793
6867 10472	0.241379310344828
6867 10474	0.0344827586206897
686 7353	0.0689655172413793
6868 1378	0.137931034482759
6868 1380	0.0689655172413793
6868 1381	0.551724137931034
6868 1382	0.0344827586206897
6868 1383	0.0689655172413793
6868 1385	0.551724137931034
6868 1386	0.413793103448276
6868 1387	0.103448275862069
6868 1388	0.0344827586206897
6868 1389	0.0344827586206897
6869 20204	0.517241379310345
6869 20205	0.137931034482759
6869 20206	0.172413793103448
6869 20207	0.862068965517241
6869 20208	0.172413793103448
6870 28187	0.172413793103448
6870 28188	0.103448275862069
6870 28189	0.0344827586206897
6870 28190	0.0689655172413793
6870 28191	0.275862068965517
6870 28192	0.517241379310345
6870 28194	0.103448275862069
6870 28196	0.0344827586206897
6870 28197	0.689655172413793
6871 8333	0.413793103448276
6871 8334	0.586206896551724
6871 8335	0.172413793103448
6871 8336	0.0689655172413793
6871 8337	0.655172413793103
6872 17000	0.206896551724138
6872 17001	0.689655172413793
6872 17002	0.172413793103448
6873 5577	0.0689655172413793
6873 5578	0.103448275862069
6873 5579	0.0344827586206897
6873 5581	0.0344827586206897
6873 5582	0.689655172413793
6873 5583	0.310344827586207
6873 5584	0.0689655172413793
6873 5588	0.172413793103448
6873 5589	0.172413793103448
6873 5590	0.0344827586206897
6873 5591	0.0689655172413793
6873 5593	0.137931034482759
6873 5594	0.0689655172413793
6874 17331	0.0344827586206897
6874 17332	0.0344827586206897
6874 17333	0.103448275862069
6874 17334	0.0344827586206897
6874 17335	0.206896551724138
6874 17336	0.448275862068966
6874 17337	0.896551724137931
6874 17338	0.0689655172413793
6874 17339	0.103448275862069
6874 17340	0.0689655172413793
6875 27314	0.310344827586207
6875 27315	0.0689655172413793
6875 27317	0.793103448275862
6875 27318	0.172413793103448
6875 27319	0.275862068965517
6875 27320	0.137931034482759
6876 25791	0.0344827586206897
6876 25792	0.275862068965517
6876 25793	0.137931034482759
6876 25798	0.379310344827586
6876 25800	0.482758620689655
6876 25801	0.0344827586206897
6876 25802	0.482758620689655
6876 25803	0.0344827586206897
6876 25806	0.137931034482759
687 7403	0.344827586206897
687 7404	0.310344827586207
6877 4523	0.137931034482759
6877 4525	0.586206896551724
6877 4531	0.344827586206897
6877 4532	0.275862068965517
6877 4536	0.482758620689655
6878 422	0.344827586206897
6878 423	0.620689655172414
6878 424	0.448275862068966
6878 425	0.413793103448276
6879 30910	0.0689655172413793
6879 30914	0.310344827586207
6879 30915	0.0689655172413793
6879 30916	0.0344827586206897
6879 30917	0.0344827586206897
6879 30918	0.931034482758621
6879 30919	0.137931034482759
6879 30920	0.103448275862069
6879 30921	0.103448275862069
6879 30922	0.172413793103448
6880 31914	0.482758620689655
6880 31915	0.689655172413793
6881 6287	0.620689655172414
6881 6288	0.0344827586206897
6881 6289	0.172413793103448
6881 6290	0.275862068965517
6881 6291	0.310344827586207
6882 23358	0.0689655172413793
6882 23359	0.0689655172413793
6882 23362	0.0689655172413793
6882 23364	0.0689655172413793
6882 23365	0.0344827586206897
6882 23371	0.206896551724138
6882 23372	0.827586206896552
6882 23381	0.620689655172414
6882 23384	0.0344827586206897
688 25370	0.137931034482759
6883 17177	0.310344827586207
6883 17178	0.310344827586207
6883 17179	0.103448275862069
6883 17180	1
6883 17181	0.241379310344828
6884 18010	0.0344827586206897
6884 18011	0.448275862068966
6884 18012	0.103448275862069
6884 18013	0.275862068965517
6884 18014	0.724137931034483
6885 31731	0.0689655172413793
6885 31732	0.241379310344828
6885 31733	0.137931034482759
6885 31734	0.103448275862069
6885 31735	0.0689655172413793
6885 31738	0.344827586206897
6885 31740	0.0344827586206897
6885 31742	0.620689655172414
6885 31746	0.0344827586206897
6885 31747	0.0344827586206897
6885 31748	0.241379310344828
6885 31749	0.0689655172413793
6886 17181	0.586206896551724
6886 17182	0.793103448275862
6886 17183	0.551724137931034
6887 6460	0.896551724137931
6887 6461	0.172413793103448
6887 6463	0.0344827586206897
6887 6464	0.482758620689655
6887 6465	0.0344827586206897
6887 6466	0.0689655172413793
6887 6468	0.275862068965517
6887 6469	0.0344827586206897
6888 26239	0.241379310344828
6888 26240	0.0344827586206897
6888 26241	0.137931034482759
6888 26242	0.517241379310345
6888 26243	0.620689655172414
6889 28741	0.275862068965517
6889 28742	0.172413793103448
6889 28743	0.0344827586206897
6889 28745	0.379310344827586
6889 28749	0.517241379310345
6889 28750	0.586206896551724
6889 28753	0.0344827586206897
6890 22831	0.275862068965517
6890 22834	0.344827586206897
6890 22835	0.103448275862069
6890 22837	0.448275862068966
6890 22839	0.137931034482759
6890 22840	0.0689655172413793
6890 22841	0.275862068965517
6890 22843	0.275862068965517
6890 22845	0.0344827586206897
6890 22849	0.0344827586206897
6891 13376	0.0689655172413793
6891 13378	0.0344827586206897
6891 13379	0.724137931034483
6891 13380	0.0689655172413793
6891 13382	0.0344827586206897
6891 13388	0.0344827586206897
6891 13393	0.0344827586206897
6891 13394	0.931034482758621
6891 13396	0.0689655172413793
689 15855	0.0344827586206897
689 15856	0.344827586206897
689 15861	0.0344827586206897
689 15865	0.379310344827586
689 15866	0.0344827586206897
6892 8358	0.724137931034483
6893 5887	0.655172413793103
6893 5888	0.103448275862069
6893 5893	0.275862068965517
6893 5895	0.0344827586206897
6893 5896	0.103448275862069
6893 5897	0.0344827586206897
6893 5898	0.0344827586206897
6893 5900	0.310344827586207
6893 5903	0.379310344827586
6893 5905	0.0344827586206897
6894 20428	0.689655172413793
6894 20429	0.689655172413793
6894 20430	0.241379310344828
6895 32977	0.620689655172414
6895 32978	0.620689655172414
6895 32979	0.689655172413793
6896 32969	0.275862068965517
6896 32970	0.620689655172414
6897 30098	0.172413793103448
6897 30100	0.413793103448276
6897 30102	0.482758620689655
6897 30107	0.689655172413793
6897 30108	0.241379310344828
6898 29413	0.206896551724138
6898 29416	0.0689655172413793
6898 29417	0.103448275862069
6898 29418	0.172413793103448
6898 29419	0.0689655172413793
6898 29422	0.448275862068966
6898 29423	0.0344827586206897
6898 29424	0.517241379310345
6898 29425	0.172413793103448
6898 29426	0.137931034482759
6900 21185	0.827586206896552
6900 21186	0.206896551724138
6900 21187	0.103448275862069
6900 21188	0.275862068965517
6900 21189	0.344827586206897
6901 6660	0.172413793103448
6901 6661	0.655172413793103
6901 6662	0.310344827586207
6902 14569	0.137931034482759
6902 14570	0.517241379310345
6902 14571	0.137931034482759
6902 14572	0.724137931034483
6902 14573	0.344827586206897
6902 14574	0.137931034482759
6903 32842	0.344827586206897
6903 32843	0.344827586206897
6903 32844	0.862068965517241
6904 20571	0.206896551724138
6904 20576	0.517241379310345
6904 20577	0.758620689655172
6904 20578	0.0344827586206897
6904 20580	0.0689655172413793
6904 20581	0.344827586206897
6905 23767	0.275862068965517
6905 23768	0.0344827586206897
6905 23769	0.0344827586206897
6905 23770	0.0344827586206897
6905 23771	0.0344827586206897
6905 23772	0.758620689655172
6905 23773	0.689655172413793
6905 23774	0.0344827586206897
6905 23778	0.0689655172413793
6906 5522	0.0344827586206897
6906 5526	0.241379310344828
6906 5527	0.206896551724138
6906 5530	0.0689655172413793
6906 5531	0.0689655172413793
6906 5532	0.275862068965517
6906 5540	0.793103448275862
6906 5543	0.0344827586206897
6906 5545	0.172413793103448
6906 5546	0.103448275862069
6907 21638	0.0689655172413793
6907 21639	0.0344827586206897
6907 21641	0.0689655172413793
6907 21643	0.0344827586206897
6907 21644	0.103448275862069
6907 21646	0.655172413793103
6907 21648	0.793103448275862
6907 21650	0.103448275862069
6907 21651	0.0344827586206897
6907 21652	0.0689655172413793
6908 29026	0.724137931034483
6908 29031	0.413793103448276
6908 29032	0.0344827586206897
6908 29033	0.137931034482759
6908 29034	0.0344827586206897
6908 29040	0.0344827586206897
6908 29042	0.137931034482759
6908 29047	0.137931034482759
6908 29048	0.103448275862069
6908 29049	0.241379310344828
6909 5204	0.241379310344828
6909 5205	0.482758620689655
6909 5208	0.137931034482759
6909 5209	0.413793103448276
6909 5215	0.482758620689655
6910 18947	0.103448275862069
6910 18948	0.344827586206897
6910 18949	0.620689655172414
6910 18950	0.655172413793103
691 13659	0.0344827586206897
6912 25045	0.0689655172413793
6912 25047	0.344827586206897
6912 25048	0.517241379310345
6912 25049	0.0344827586206897
6912 25050	0.379310344827586
6912 25051	0.655172413793103
6913 10572	0.551724137931034
6913 10573	0.344827586206897
6913 10574	0.172413793103448
6913 10576	0.0344827586206897
6913 10577	0.206896551724138
6913 10578	0.344827586206897
6913 10580	0.172413793103448
6913 10581	0.137931034482759
6914 12118	0.137931034482759
6914 12119	0.310344827586207
6914 12120	0.793103448275862
6914 12121	0.0689655172413793
6914 12122	0.655172413793103
6914 12123	0.0344827586206897
6915 16757	0.241379310344828
6915 16758	0.172413793103448
6915 16759	0.655172413793103
6915 16760	0.103448275862069
6915 16761	0.275862068965517
6916 28776	0.103448275862069
6916 28777	0.0344827586206897
6916 28778	0.482758620689655
6916 28779	0.275862068965517
6916 28780	0.0344827586206897
6916 28781	0.172413793103448
6916 28782	0.137931034482759
6916 28783	0.0344827586206897
6916 28784	0.689655172413793
6917 2534	0.448275862068966
6917 2535	0.241379310344828
6917 2536	0.103448275862069
6917 2539	0.655172413793103
6917 2540	0.379310344827586
6918 9481	0.137931034482759
6918 9483	0.103448275862069
6918 9484	0.103448275862069
6918 9485	0.103448275862069
6918 9486	0.96551724137931
6918 9487	0.413793103448276
6918 9488	0.0689655172413793
6919 29296	0.0344827586206897
6919 29297	0.344827586206897
6919 29298	0.379310344827586
6919 29299	0.379310344827586
6919 29300	0.241379310344828
6919 29301	0.379310344827586
6919 29303	0.241379310344828
6920 29056	0.241379310344828
6920 29058	0.137931034482759
6920 29059	0.0344827586206897
6920 29060	0.0344827586206897
6920 29061	0.896551724137931
6920 29062	0.137931034482759
6920 29063	0.448275862068966
6920 29065	0.0344827586206897
692 10513	0.620689655172414
6921 15657	0.310344827586207
6921 15658	0.724137931034483
6921 15660	0.551724137931034
6921 15661	0.137931034482759
6921 15662	0.0689655172413793
6922 3594	0.620689655172414
6922 3595	0.0689655172413793
6922 3598	0.0689655172413793
6922 3601	0.0689655172413793
6922 3603	1
6922 3608	0.0689655172413793
6922 3609	0.0344827586206897
6922 3612	0.0344827586206897
6923 31328	0.0689655172413793
6923 31330	0.0344827586206897
6923 31331	0.137931034482759
6923 31333	0.103448275862069
6923 31336	0.103448275862069
6923 31339	0.827586206896552
6923 31340	0.551724137931034
6923 31343	0.0344827586206897
6923 31344	0.137931034482759
6924 12829	0.241379310344828
6924 12830	0.517241379310345
6924 12833	0.137931034482759
6924 12834	0.413793103448276
6924 12835	0.689655172413793
6925 1949	0.862068965517241
6925 1951	0.275862068965517
6925 1952	0.172413793103448
6925 1953	0.0689655172413793
6925 1954	0.620689655172414
6926 13322	1
6926 13323	0.310344827586207
6926 13324	0.275862068965517
6926 13325	0.137931034482759
6926 13328	0.206896551724138
6927 26882	0.137931034482759
6927 26883	0.137931034482759
6927 26884	0.344827586206897
6927 26886	0.241379310344828
6927 26887	0.275862068965517
6927 26888	0.758620689655172
69 27764	0.551724137931034
6928 2494	0.275862068965517
6928 2496	0.103448275862069
6928 2499	0.0689655172413793
6928 2500	0.724137931034483
6928 2501	0.172413793103448
6928 2508	0.0344827586206897
6928 2509	0.0344827586206897
6928 2512	0.586206896551724
6929 8247	0.206896551724138
6929 8248	0.586206896551724
6930 33157	0.793103448275862
6930 33158	0.482758620689655
6931 12025	0.448275862068966
6931 12028	0.0344827586206897
6931 12030	0.206896551724138
6931 12031	0.0344827586206897
6931 12032	0.172413793103448
6931 12034	0.137931034482759
6931 12036	0.0344827586206897
6931 12037	0.0344827586206897
6931 12038	0.0344827586206897
6931 12041	0.862068965517241
6932 30862	0.827586206896552
6932 30863	0.0689655172413793
6932 30864	0.103448275862069
6932 30867	0.0344827586206897
6932 30868	0.137931034482759
6932 30872	0.241379310344828
6932 30875	0.586206896551724
6933 25661	0.586206896551724
6934 2105	0.310344827586207
6934 2106	0.172413793103448
6934 2107	0.827586206896552
6934 2110	0.0344827586206897
6934 2112	0.0344827586206897
6934 2113	0.0344827586206897
6934 2117	0.0689655172413793
6934 2118	0.0344827586206897
6934 2119	0.241379310344828
6934 2123	0.0689655172413793
6934 2125	0.0689655172413793
6934 2126	0.0689655172413793
6935 11670	0.827586206896552
6935 11672	0.0689655172413793
6935 11673	0.0344827586206897
6935 11674	0.0689655172413793
6935 11675	0.0689655172413793
6935 11677	0.793103448275862
6935 11678	0.103448275862069
6936 12429	0.275862068965517
6936 12431	0.103448275862069
6936 12432	0.0689655172413793
6936 12433	0.103448275862069
6936 12434	0.0689655172413793
6936 12435	0.0344827586206897
6936 12436	0.0344827586206897
6936 12437	0.448275862068966
6936 12438	0.275862068965517
6937 8741	0.96551724137931
6937 8742	0.137931034482759
6937 8746	0.103448275862069
6937 8750	0.275862068965517
6937 8751	0.137931034482759
6937 8754	0.137931034482759
6937 8755	0.172413793103448
6937 8757	0.0689655172413793
6938 27857	0.241379310344828
6938 27858	0.862068965517241
6938 27859	0.137931034482759
6938 27860	0.206896551724138
6938 27862	0.137931034482759
6938 27863	0.0344827586206897
6938 27865	0.206896551724138
6939 4742	0.0344827586206897
6939 4743	0.586206896551724
6939 4745	0.103448275862069
6939 4746	0.0344827586206897
6939 4750	0.103448275862069
6939 4751	0.0344827586206897
6939 4753	0.0344827586206897
6939 4762	0.103448275862069
6939 4763	0.0689655172413793
6939 4765	0.103448275862069
6939 4768	0.0344827586206897
6939 4769	0.758620689655172
693 97	0.0344827586206897
693 98	0.241379310344828
693 99	0.413793103448276
6940 17460	0.551724137931034
6940 17461	0.0689655172413793
6940 17462	0.172413793103448
6940 17463	0.379310344827586
6940 17464	0.517241379310345
6940 17465	0.0689655172413793
6940 17467	0.103448275862069
6940 17468	0.0344827586206897
6940 17469	0.0689655172413793
6941 11065	0.137931034482759
6941 11066	0.482758620689655
6941 11067	0.0344827586206897
6941 11070	0.0344827586206897
6941 11071	0.137931034482759
6941 11072	0.310344827586207
6941 11073	0.0689655172413793
6941 11075	0.0344827586206897
6941 11076	0.0344827586206897
6941 11077	0.620689655172414
6941 11078	0.0689655172413793
6942 29653	0.241379310344828
6942 29656	0.413793103448276
6942 29657	0.172413793103448
6942 29673	0.0344827586206897
6942 29674	0.0689655172413793
6942 29675	0.0344827586206897
6942 29678	0.206896551724138
6942 29680	0.482758620689655
6942 29682	0.206896551724138
6942 29684	0.137931034482759
6943 29800	0.172413793103448
6943 29801	0.103448275862069
6943 29802	0.0344827586206897
6943 29803	0.0344827586206897
6943 29804	0.482758620689655
6943 29805	0.0344827586206897
6943 29807	0.0689655172413793
6943 29808	0.0344827586206897
6943 29809	0.689655172413793
6943 29810	0.275862068965517
694 4245	0.517241379310345
6945 1905	0.275862068965517
6945 1906	0.379310344827586
6945 1907	0.103448275862069
6945 1908	0.724137931034483
6946 10502	0.689655172413793
6946 10511	0.379310344827586
6946 10512	0.0689655172413793
6946 10514	0.517241379310345
6946 10515	0.0344827586206897
6947 927	0.0344827586206897
6947 928	0.0344827586206897
6947 929	0.0689655172413793
6947 935	0.413793103448276
6947 936	0.0689655172413793
6947 940	0.275862068965517
6947 941	0.0344827586206897
6947 942	0.620689655172414
6947 944	0.0344827586206897
6947 951	0.0344827586206897
6947 952	0.0344827586206897
6947 954	0.103448275862069
6947 955	0.103448275862069
6947 958	0.137931034482759
6948 24196	0.137931034482759
6948 24197	0.0689655172413793
6948 24198	0.103448275862069
6948 24199	0.0344827586206897
6948 24200	0.551724137931034
6948 24201	0.379310344827586
6948 24202	0.0344827586206897
6948 24203	0.0344827586206897
6948 24204	0.103448275862069
6948 24207	0.448275862068966
6948 24209	0.0689655172413793
6949 5025	0.103448275862069
6949 5027	0.0344827586206897
6949 5028	0.0689655172413793
6949 5030	0.103448275862069
6949 5031	0.0689655172413793
6949 5036	0.0689655172413793
6949 5037	0.793103448275862
6949 5045	0.379310344827586
6949 5054	0.137931034482759
6949 5062	0.241379310344828
6950 16975	0.103448275862069
6950 16976	0.206896551724138
6950 16977	0.0344827586206897
6950 16979	0.0344827586206897
6950 16981	0.0689655172413793
6950 16986	0.0689655172413793
6950 16987	0.0689655172413793
6950 16988	0.0689655172413793
6950 16991	0.103448275862069
6950 16992	0.862068965517241
6950 16994	0.344827586206897
6951 19827	0.0344827586206897
6951 19828	0.413793103448276
6951 19829	0.413793103448276
6951 19830	0.172413793103448
6951 19832	0.172413793103448
6951 19833	0.0344827586206897
6951 19836	0.275862068965517
6951 19837	0.0344827586206897
6951 19839	0.172413793103448
6951 19845	0.103448275862069
6951 19846	0.103448275862069
6951 19847	0.0344827586206897
6952 23853	0.310344827586207
6952 23854	0.379310344827586
6952 23857	0.517241379310345
6952 23859	0.0689655172413793
6952 23863	0.137931034482759
6952 23865	0.0344827586206897
6952 23869	0.0689655172413793
6952 23870	0.172413793103448
6952 23873	0.0689655172413793
6952 23878	0.0344827586206897
6952 23881	0.206896551724138
6953 24355	0.0344827586206897
6953 24361	0.103448275862069
6953 24363	0.172413793103448
6953 24366	0.0344827586206897
