5526	9593	0.956521739130435
5526	9594	0.521739130434783
5527	4929	0.739130434782609
5527	4930	0.0869565217391304
5527	4931	0.173913043478261
5527	4932	0.434782608695652
5527	4933	0.0434782608695652
5527	4934	0.0434782608695652
5527	4935	0.173913043478261
5527	4936	0.130434782608696
5527	4937	0.91304347826087
5527	4938	1
5528	7573	1
5528	7575	0.0434782608695652
5528	7576	0.217391304347826
5528	7577	0.826086956521739
5528	7579	0.0434782608695652
5528	7582	0.739130434782609
5528	7583	0.304347826086957
5528	7585	0.0869565217391304
5528	7586	0.0869565217391304
5528	7587	0.173913043478261
5529	15622	1
553	19058	0.652173913043478
553	19059	0.521739130434783
5530	17142	0.217391304347826
5530	17143	1
5530	17144	0.434782608695652
5530	17145	1
5532	12951	0.608695652173913
5533	5587	1
5534	1643	1
5534	1644	0.565217391304348
5534	1645	1
5535	2459	1
5535	2464	0.521739130434783
5536	10787	0.521739130434783
5536	10788	0.217391304347826
5536	10789	0.0869565217391304
5536	10790	0.304347826086957
5536	10791	1
5537	3331	0.173913043478261
5538	5346	0.173913043478261
5538	5347	0.0434782608695652
5538	5348	0.478260869565217
5538	5350	0.0869565217391304
5538	5351	0.521739130434783
5538	5352	0.956521739130435
5539	9871	0.434782608695652
5539	9872	0.217391304347826
5539	9873	1
5539	9875	0.347826086956522
5540	11559	0.304347826086957
5540	11560	0.782608695652174
5541	4343	0.782608695652174
5541	4344	0.956521739130435
5541	4345	0.260869565217391
5542	1566	0.0434782608695652
5542	1567	0.826086956521739
5542	1568	1
5542	1569	0.0434782608695652
5542	1570	0.347826086956522
5542	1571	0.130434782608696
5542	1572	0.391304347826087
5542	1573	0.0434782608695652
5542	1575	0.0869565217391304
5542	1576	0.304347826086957
5543	5231	0.565217391304348
5544	8267	0.956521739130435
5544	8268	0.826086956521739
5545	13966	0.565217391304348
5545	13967	1
5545	13968	0.434782608695652
5545	13969	0.478260869565217
5546	4842	0.565217391304348
5547	947	0.826086956521739
5548	7154	0.478260869565217
5548	7155	1
5548	7156	0.869565217391304
5548	7157	0.304347826086957
5548	7158	0.173913043478261
5548	7159	0.478260869565217
5548	7160	0.652173913043478
555	16488	0.608695652173913
5550	10421	0.565217391304348
5551	4781	0.347826086956522
5552	10421	0.565217391304348
5553	6247	0.869565217391304
5553	6248	1
5553	6249	0.565217391304348
5554	1145	0.478260869565217
5554	1146	0.521739130434783
5554	1147	1
5555	6351	1
5557	13457	0.956521739130435
5558	6556	1
5558	6557	0.434782608695652
5559	12598	0.434782608695652
5561	15314	0.173913043478261
5561	15315	0.565217391304348
5561	15316	0.608695652173913
5561	15317	0.173913043478261
5561	15318	1
5562	9863	0.826086956521739
5563	16128	0.130434782608696
5563	16129	0.130434782608696
5563	16130	0.0869565217391304
5563	16131	0.478260869565217
5563	16132	0.0434782608695652
5563	16133	0.0869565217391304
5563	16134	0.608695652173913
5563	16135	0.0434782608695652
5563	16136	0.260869565217391
5563	16137	0.695652173913043
5563	16138	0.521739130434783
5563	16140	0.0434782608695652
5564	5806	0.739130434782609
5565	9402	0.478260869565217
5565	9403	0.304347826086957
5565	9404	0.173913043478261
5565	9405	0.173913043478261
5565	9406	0.217391304347826
5565	9407	0.130434782608696
5566	11297	0.739130434782609
5566	11298	0.869565217391304
5566	11299	0.304347826086957
5566	11300	0.347826086956522
5567	16201	1
5568	11266	0.434782608695652
5568	11267	0.217391304347826
5568	11268	1
5568	11269	0.260869565217391
5568	11270	0.217391304347826
5569	10466	1
5569	10467	0.217391304347826
5569	10468	0.391304347826087
557	2954	0.0869565217391304
557	2955	0.0434782608695652
557	2956	0.0869565217391304
5570	7758	0.478260869565217
5571	8283	1
5571	8284	0.652173913043478
5573	13073	0.478260869565217
5573	13074	0.956521739130435
5573	13075	1
5574	17978	1
5574	17979	0.608695652173913
5575	5443	0.91304347826087
5575	5444	0.695652173913043
5576	7665	0.478260869565217
5576	7666	0.956521739130435
5576	7667	0.739130434782609
5577	11533	0.739130434782609
5577	11534	0.217391304347826
5577	11535	0.173913043478261
5577	11536	0.956521739130435
5577	11537	0.130434782608696
5577	11538	0.217391304347826
5577	11539	1
5578	16251	0.391304347826087
558	6780	0.130434782608696
558	6781	0.91304347826087
5580	4324	0.956521739130435
5580	4325	0.695652173913043
5582	4481	0.217391304347826
5582	4482	0.608695652173913
5582	4483	0.434782608695652
5582	4484	0.260869565217391
5582	4485	0.521739130434783
5582	4486	0.869565217391304
5582	4487	0.130434782608696
5582	4488	0.521739130434783
5583	19589	1
5583	19590	0.0434782608695652
5583	19591	0.0869565217391304
5583	19592	0.478260869565217
5583	19593	0.956521739130435
5583	19594	0.130434782608696
5583	19595	0.173913043478261
5583	19596	0.0434782608695652
5583	19597	0.304347826086957
5583	19598	0.217391304347826
5585	7239	0.565217391304348
5586	19997	0.0434782608695652
5586	19998	0.869565217391304
5586	19999	0.347826086956522
5586	20000	0.0869565217391304
5586	20001	1
5586	20002	0.347826086956522
5587	20551	0.521739130434783
5588	18814	0.260869565217391
5588	18815	0.304347826086957
5588	18816	0.652173913043478
5588	18817	0.869565217391304
5589	14884	0.608695652173913
5589	14885	1
5589	14886	0.0434782608695652
5589	14887	0.0869565217391304
5589	14888	0.0434782608695652
5589	14889	0.0869565217391304
5589	14890	0.0434782608695652
5589	14891	0.608695652173913
5589	14892	0.304347826086957
5589	14893	0.391304347826087
5589	14894	0.0434782608695652
559	15506	0.782608695652174
5590	14554	1
5590	14555	0.521739130434783
5590	14556	1
5590	14557	0.347826086956522
5590	14558	0.130434782608696
5590	14559	0.217391304347826
5590	14560	0.0434782608695652
5590	14561	0.260869565217391
5590	14562	0.130434782608696
5591	18937	0.608695652173913
5592	16340	1
5594	5258	0.565217391304348
5594	5259	0.130434782608696
5594	5260	1
5594	5261	0.956521739130435
5594	5262	0.217391304347826
5595	12043	1
5595	12044	0.391304347826087
5595	12045	0.782608695652174
5596	18530	0.739130434782609
5596	18531	0.173913043478261
5597	16439	0.391304347826087
5598	17025	0.478260869565217
5598	17026	0.0869565217391304
5598	17027	0.217391304347826
5599	3067	0.956521739130435
5599	3068	0.478260869565217
5599	3069	0.260869565217391
5599	3070	0.260869565217391
560	12493	0.304347826086957
5600	13883	0.782608695652174
5600	13884	1
5600	13885	0.434782608695652
5600	13886	0.391304347826087
5601	8621	0.130434782608696
5602	10336	1
5602	10337	0.304347826086957
5602	10338	0.608695652173913
5602	10339	0.91304347826087
5603	19546	0.304347826086957
5603	19547	0.0434782608695652
5603	19548	0.608695652173913
5603	19549	0.0434782608695652
5603	19551	0.478260869565217
5604	9862	1
5605	17038	1
5605	17039	0.0869565217391304
5605	17040	0.91304347826087
5605	17041	0.565217391304348
5605	17042	0.869565217391304
5607	15145	0.347826086956522
5607	15146	0.130434782608696
5607	15147	0.956521739130435
5607	15148	0.130434782608696
5607	15149	0.91304347826087
5608	20548	0.739130434782609
5609	19466	0.304347826086957
5609	19467	1
5611	4240	0.652173913043478
5612	9479	0.173913043478261
5612	9480	0.217391304347826
5612	9482	0.347826086956522
5612	9483	0.260869565217391
5612	9484	1
5612	9485	0.347826086956522
5612	9486	0.173913043478261
5613	8450	0.478260869565217
5613	8451	0.0434782608695652
5615	2706	0.91304347826087
5615	2707	1
5616	14005	0.521739130434783
5618	8344	0.217391304347826
5618	8345	0.652173913043478
5618	8346	0.478260869565217
5618	8347	0.869565217391304
5619	10687	1
5619	10688	0.782608695652174
5619	10689	0.434782608695652
5619	10690	0.91304347826087
5619	10691	0.347826086956522
5620	7988	1
5621	151	0.782608695652174
5621	152	0.478260869565217
5621	153	0.869565217391304
5621	154	0.260869565217391
5622	16467	1
5622	16468	1
5622	16469	1
5623	8309	0.956521739130435
5623	8310	0.391304347826087
5624	3652	0.260869565217391
5624	3653	0.260869565217391
5624	3654	0.869565217391304
5624	3655	0.173913043478261
5624	3656	1
5624	3657	0.0434782608695652
5624	3658	0.0434782608695652
5624	3659	0.0869565217391304
5624	3660	0.521739130434783
5625	8988	1
5625	8989	0.565217391304348
5625	8990	0.608695652173913
5625	8991	0.0869565217391304
5626	6531	0.521739130434783
5626	6532	0.130434782608696
5626	6533	0.608695652173913
5626	6534	0.434782608695652
5626	6535	1
5627	20684	0.521739130434783
5628	9062	0.478260869565217
5629	4811	0.608695652173913
5630	14310	1
5630	14311	0.91304347826087
5631	20389	0.608695652173913
5631	20390	0.91304347826087
5633	4174	0.478260869565217
5633	4175	1
5633	4176	0.956521739130435
5633	4177	0.391304347826087
5634	1040	1
5636	10683	0.565217391304348
5637	11116	0.956521739130435
5637	11117	0.521739130434783
5637	11118	0.304347826086957
5639	8828	0.521739130434783
564	12315	0.0869565217391304
564	12316	0.91304347826087
5640	7099	0.260869565217391
5640	7100	0.217391304347826
5640	7101	1
5640	7102	0.391304347826087
5640	7103	0.260869565217391
5641	11939	0.434782608695652
5641	11951	0.217391304347826
5641	11954	0.739130434782609
5641	11958	0.347826086956522
5641	11959	1
5641	11960	0.304347826086957
5641	11961	0.739130434782609
5642	5755	1
5642	5756	0.739130434782609
5642	5757	0.521739130434783
5643	13766	0.391304347826087
5643	13767	0.304347826086957
5643	13768	0.304347826086957
5643	13769	1
5643	13770	0.347826086956522
5643	13771	0.0869565217391304
5643	13772	0.173913043478261
5644	9909	0.347826086956522
5644	9910	0.434782608695652
5644	9911	0.304347826086957
5644	9912	0.130434782608696
5644	9913	0.0869565217391304
5645	6567	0.695652173913043
5646	12471	0.434782608695652
5646	12472	0.0869565217391304
5647	19826	0.869565217391304
5647	19827	0.565217391304348
5647	19828	0.695652173913043
5647	19829	0.260869565217391
5647	19833	0.130434782608696
5647	19834	0.0434782608695652
5647	19835	0.0434782608695652
5647	19836	0.130434782608696
5648	10415	0.956521739130435
5649	10582	1
5649	10583	0.347826086956522
5649	10584	0.391304347826087
5649	10585	1
5649	10586	0.304347826086957
5649	10587	0.347826086956522
565	6346	0.217391304347826
565	6347	0.608695652173913
565	6348	0.260869565217391
5650	3303	0.521739130434783
5651	6417	0.347826086956522
5651	6418	0.391304347826087
5651	6419	1
5652	3943	0.869565217391304
5652	3944	0.0869565217391304
5652	3945	0.0869565217391304
5653	2368	0.434782608695652
5653	2370	0.91304347826087
5653	2373	0.91304347826087
5653	2374	0.260869565217391
5653	2378	0.304347826086957
5653	2380	0.347826086956522
5653	2381	0.217391304347826
5653	2385	0.0869565217391304
5654	13120	0.826086956521739
5654	13121	0.434782608695652
5655	14567	0.695652173913043
5655	14568	1
5655	14569	0.478260869565217
5657	8476	0.173913043478261
5657	8477	0.695652173913043
5657	8478	1
5658	18224	0.956521739130435
5658	18225	0.652173913043478
5659	9062	0.565217391304348
5661	16863	0.869565217391304
5662	18229	0.347826086956522
5662	18230	0.260869565217391
5662	18231	1
5663	3108	1
5663	3109	0.347826086956522
5665	17751	1
5665	17752	0.565217391304348
5665	17753	0.217391304347826
5665	17754	0.130434782608696
5665	17755	0.130434782608696
5665	17756	0.173913043478261
5665	17757	0.0434782608695652
5665	17758	1
5665	17759	0.130434782608696
5667	16589	0.391304347826087
5667	16590	0.695652173913043
5667	16591	1
5669	13115	0.260869565217391
5669	13116	0.130434782608696
5669	13117	1
5669	13118	1
567	18988	0.217391304347826
5670	793	0.304347826086957
5670	794	1
5670	795	0.0869565217391304
5670	796	0.434782608695652
5670	797	0.391304347826087
5671	16312	1
5671	16313	0.217391304347826
5671	16314	0.391304347826087
5671	16315	0.173913043478261
5672	19548	0.521739130434783
5672	19549	0.304347826086957
5672	19550	0.130434782608696
5672	19551	0.434782608695652
5673	8394	0.869565217391304
5673	8395	0.0869565217391304
5673	8400	0.956521739130435
5673	8404	0.130434782608696
5673	8405	0.130434782608696
5673	8406	0.521739130434783
5673	8407	0.0869565217391304
5674	10871	0.304347826086957
5674	10872	1
5674	10873	0.739130434782609
5676	197	0.434782608695652
5676	198	0.434782608695652
5676	199	0.260869565217391
5676	200	0.869565217391304
5676	201	0.869565217391304
5678	19906	0.0434782608695652
5678	19907	0.478260869565217
5678	19908	0.652173913043478
5679	20660	0.434782608695652
5679	20661	1
5681	227	0.521739130434783
5683	15344	1
5683	15345	0.304347826086957
5683	15346	0.391304347826087
5683	15347	1
5683	15348	0.478260869565217
5684	10009	0.478260869565217
5684	10010	0.91304347826087
5684	10011	0.173913043478261
5684	10012	0.91304347826087
5685	11966	1
5685	11967	0.0869565217391304
5685	11968	0.521739130434783
5685	11969	0.391304347826087
5685	11970	0.0434782608695652
5685	11971	1
5685	11972	0.217391304347826
5687	8484	0.217391304347826
5687	8485	0.0869565217391304
5687	8486	0.0869565217391304
5687	8487	0.347826086956522
5687	8488	0.478260869565217
5687	8489	0.826086956521739
5687	8490	0.434782608695652
5687	8491	0.0869565217391304
5687	8492	0.0869565217391304
5687	8493	0.217391304347826
5687	8494	0.347826086956522
5688	19872	0.91304347826087
5688	19873	0.434782608695652
5689	3718	0.478260869565217
5689	3719	0.347826086956522
5689	3720	1
5689	3721	1
5689	3722	0.217391304347826
569	10853	0.0434782608695652
5690	12795	0.347826086956522
5690	12796	0.130434782608696
5690	12797	0.260869565217391
5690	12798	1
5690	12799	0.217391304347826
5690	12800	0.130434782608696
5691	10114	0.434782608695652
5691	10115	1
5691	10116	0.304347826086957
5691	10117	1
5691	10118	0.260869565217391
5692	7978	0.130434782608696
5692	7979	0.956521739130435
5692	7980	0.347826086956522
5693	14831	0.0869565217391304
5693	14832	0.652173913043478
5693	14833	0.782608695652174
5693	14834	0.608695652173913
5693	14835	0.391304347826087
5693	14836	0.478260869565217
5693	14837	0.478260869565217
5694	7436	0.652173913043478
5695	14398	0.826086956521739
5696	889	0.173913043478261
5696	890	0.217391304347826
5696	891	1
5696	892	0.347826086956522
5697	18329	0.565217391304348
5698	19287	0.304347826086957
5698	19288	0.304347826086957
5698	19289	0.956521739130435
5698	19290	0.304347826086957
5698	19291	0.304347826086957
5698	19292	0.260869565217391
5698	19293	0.608695652173913
5699	5043	0.391304347826087
5699	5044	0.173913043478261
57	17071	0.956521739130435
57	17072	0.0434782608695652
5700	20608	1
5701	5538	1
5701	5539	0.173913043478261
5701	5540	0.652173913043478
5701	5541	0.0869565217391304
5702	18969	0.826086956521739
5703	1401	0.347826086956522
5703	1402	0.217391304347826
5703	1403	0.956521739130435
5703	1404	0.304347826086957
5703	1405	0.260869565217391
5703	1406	0.130434782608696
5703	1407	0.0869565217391304
5703	1408	0.956521739130435
5704	9944	1
5704	9945	0.391304347826087
5704	9946	0.173913043478261
5705	12379	0.478260869565217
5705	12380	0.434782608695652
5705	12381	0.91304347826087
5705	12382	0.652173913043478
5706	10546	1
5707	14840	0.956521739130435
5707	14841	1
5707	14842	0.434782608695652
5708	17289	1
5708	17290	0.608695652173913
5709	18974	0.91304347826087
5709	18975	0.391304347826087
5709	18976	0.695652173913043
5710	17930	0.695652173913043
5710	17931	0.565217391304348
5713	8298	0.695652173913043
5713	8300	0.565217391304348
5714	6140	0.956521739130435
5714	6141	0.347826086956522
5715	8267	0.956521739130435
5715	8268	0.695652173913043
5716	1714	0.869565217391304
5718	10607	0.478260869565217
5718	10608	0.652173913043478
5719	2168	0.304347826086957
5719	2169	0.217391304347826
5719	2170	0.217391304347826
5719	2171	0.130434782608696
5719	2172	1
5719	2173	0.869565217391304
5720	10287	0.782608695652174
5720	10288	0.695652173913043
5721	19917	0.565217391304348
5722	10692	0.826086956521739
5722	10693	0.0434782608695652
5722	10694	0.260869565217391
5722	10695	0.0869565217391304
5722	10696	0.0869565217391304
5722	10697	0.260869565217391
5722	10698	0.0869565217391304
5722	10699	0.0869565217391304
5722	10700	0.217391304347826
5722	10701	0.956521739130435
5722	10702	0.91304347826087
5723	7753	0.304347826086957
5723	7754	0.130434782608696
5723	7755	0.782608695652174
5723	7756	1
5723	7757	1
5724	2256	1
5724	2257	0.0869565217391304
5724	2266	0.173913043478261
5724	2268	0.695652173913043
5724	2271	0.0869565217391304
5725	1758	0.652173913043478
5725	1759	0.304347826086957
5725	1760	0.782608695652174
5725	1761	1
5726	12957	0.739130434782609
5726	12958	0.91304347826087
5727	4650	0.608695652173913
5728	20474	1
5728	20475	0.608695652173913
5729	2222	0.826086956521739
5729	2223	0.130434782608696
573	19201	0.0434782608695652
573	19202	0.956521739130435
5730	16223	0.434782608695652
5730	16224	0.347826086956522
5730	16225	1
5730	16226	0.434782608695652
5731	20002	0.608695652173913
5731	20003	0.956521739130435
5732	5930	0.91304347826087
5732	5931	0.130434782608696
5733	14328	0.826086956521739
5733	14329	0.608695652173913
5734	13755	0.826086956521739
5734	13756	0.0869565217391304
5734	13757	0.0434782608695652
5735	10349	0.260869565217391
5735	10350	0.91304347826087
5735	10351	0.652173913043478
5735	10352	1
5735	10353	0.391304347826087
5736	7823	1
5736	7824	0.304347826086957
5736	7825	0.956521739130435
5736	7826	0.260869565217391
5737	5627	0.347826086956522
5737	5628	0.0434782608695652
5737	5629	0.217391304347826
5737	5630	1
5737	5631	0.608695652173913
5737	5632	0.782608695652174
5737	5633	0.260869565217391
5738	5309	0.91304347826087
5738	5310	0.260869565217391
5738	5326	0.782608695652174
5738	5330	1
5738	5331	0.521739130434783
5739	17187	0.652173913043478
5739	17188	0.565217391304348
5739	17189	0.0434782608695652
5739	17190	0.347826086956522
5739	17191	0.130434782608696
574	6130	0.956521739130435
5740	4290	0.521739130434783
5741	189	0.695652173913043
5741	190	0.782608695652174
5742	5720	1
5743	20343	0.695652173913043
5744	17742	0.521739130434783
5744	17743	0.0434782608695652
5745	11115	0.782608695652174
5745	11116	0.91304347826087
5745	11117	0.478260869565217
5745	11118	0.391304347826087
5747	17084	1
5747	17085	0.173913043478261
5747	17086	0.565217391304348
5747	17087	0.130434782608696
5747	17088	0.0434782608695652
5747	17090	0.0434782608695652
5747	17091	1
5747	17092	0.434782608695652
5748	6508	1
5748	6520	0.304347826086957
5748	6524	0.391304347826087
5748	6525	0.0869565217391304
5749	90	0.869565217391304
5749	91	1
5749	92	0.173913043478261
575	12587	1
5751	8789	0.130434782608696
5751	8790	0.304347826086957
5751	8791	0.0434782608695652
5751	8792	0.0434782608695652
5752	19807	0.91304347826087
5752	19808	0.652173913043478
5752	19809	0.869565217391304
5752	19810	0.869565217391304
5753	3490	0.826086956521739
5753	3491	1
5753	3492	0.173913043478261
5753	3493	0.217391304347826
5754	19788	0.391304347826087
5754	19789	0.608695652173913
5754	19790	1
5755	4320	1
5755	4321	0.478260869565217
5756	1157	0.217391304347826
5756	1158	1
5756	1159	0.173913043478261
5756	1160	0.391304347826087
5756	1161	0.260869565217391
5756	1162	0.173913043478261
5757	15702	1
5757	15703	0.695652173913043
5757	15704	0.347826086956522
5757	15705	0.391304347826087
5758	19429	0.217391304347826
5758	19430	0.695652173913043
5758	19431	0.260869565217391
5758	19432	0.0869565217391304
5758	19433	0.0434782608695652
5758	19434	0.130434782608696
5758	19435	0.130434782608696
5758	19436	0.0869565217391304
5758	19437	1
5758	19438	0.521739130434783
5759	10392	0.521739130434783
576	5220	1
576	5223	0.0434782608695652
5760	15267	0.434782608695652
5760	15268	0.782608695652174
5760	15269	1
5761	13208	0.130434782608696
5761	13209	0.91304347826087
5761	13210	0.565217391304348
5761	13211	0.260869565217391
5761	13212	0.565217391304348
5762	2990	0.739130434782609
5762	2991	0.434782608695652
5762	2992	0.478260869565217
5762	2993	0.217391304347826
5763	15488	0.173913043478261
5763	15489	0.739130434782609
5763	15490	0.782608695652174
5763	15491	0.956521739130435
5763	15492	0.0869565217391304
5763	15493	0.695652173913043
5763	15494	0.0869565217391304
5763	15495	0.0434782608695652
5763	15496	0.0869565217391304
5764	18619	1
5764	18632	0.434782608695652
5764	18634	0.521739130434783
5764	18635	0.91304347826087
5764	18643	0.217391304347826
5765	186	0.130434782608696
5765	187	0.260869565217391
5765	188	0.217391304347826
5765	189	0.782608695652174
5765	190	1
5766	17222	0.478260869565217
5766	17223	0.91304347826087
5767	12993	0.304347826086957
5767	12994	0.956521739130435
5767	12995	0.260869565217391
5767	12996	0.304347826086957
5767	12997	1
5768	20343	0.478260869565217
5768	20344	0.478260869565217
5770	5853	0.304347826086957
5770	5854	0.260869565217391
5770	5855	0.956521739130435
5770	5856	0.565217391304348
5771	15466	1
5772	3274	0.260869565217391
5772	3275	0.304347826086957
5772	3276	0.304347826086957
5772	3277	0.0869565217391304
5772	3278	0.869565217391304
5772	3280	0.956521739130435
5772	3281	0.869565217391304
5773	17341	1
5773	17342	0.608695652173913
5774	6336	1
5774	6337	0.826086956521739
5775	19949	0.304347826086957
5775	19950	1
5775	19951	0.956521739130435
5775	19952	0.260869565217391
5775	19953	0.478260869565217
5777	6344	0.739130434782609
5778	15944	1
5778	15945	0.478260869565217
5778	15946	0.608695652173913
5778	15947	0.260869565217391
5779	20647	0.956521739130435
5779	20648	1
578	15890	0.521739130434783
578	15891	0.826086956521739
578	15892	0.173913043478261
5781	1241	0.608695652173913
5781	1242	0.173913043478261
5781	1244	0.0434782608695652
5781	1245	0.347826086956522
5781	1246	0.130434782608696
5781	1247	0.391304347826087
5781	1248	0.739130434782609
5781	1249	0.739130434782609
5781	1250	0.217391304347826
5782	18276	0.826086956521739
5782	18277	0.478260869565217
5783	10536	0.347826086956522
5784	7739	0.869565217391304
5784	7740	0.565217391304348
5784	7741	0.869565217391304
5784	7742	0.391304347826087
5784	7743	1
5785	9467	0.0434782608695652
5785	9468	0.0869565217391304
5785	9469	0.434782608695652
5785	9470	0.956521739130435
5785	9471	0.826086956521739
5785	9472	0.869565217391304
5785	9473	0.260869565217391
5786	858	0.695652173913043
5786	859	1
5786	860	0.608695652173913
5786	861	0.260869565217391
5786	862	0.478260869565217
5787	4645	0.347826086956522
5787	4646	0.347826086956522
5787	4647	0.173913043478261
5787	4648	1
5788	12444	0.565217391304348
5788	12445	0.391304347826087
5789	14570	0.695652173913043
5789	14571	0.782608695652174
5789	14572	0.434782608695652
5789	14573	0.739130434782609
579	10324	1
5790	13652	0.0869565217391304
5790	13653	0.173913043478261
5790	13654	0.0869565217391304
5790	13655	0.260869565217391
5790	13656	0.217391304347826
5790	13657	0.826086956521739
5790	13660	0.0869565217391304
5790	13662	0.130434782608696
5790	13663	0.304347826086957
5790	13664	0.478260869565217
5791	18659	1
5791	18660	0.304347826086957
5791	18661	0.260869565217391
5791	18662	0.0434782608695652
5791	18663	0.130434782608696
5791	18664	0.130434782608696
5791	18665	0.0434782608695652
5791	18666	0.0869565217391304
5791	18667	0.0434782608695652
5791	18668	0.130434782608696
5791	18671	0.695652173913043
5791	18672	0.0434782608695652
5791	18674	0.91304347826087
5792	12862	0.434782608695652
5792	12863	0.0434782608695652
5794	20054	1
5795	7685	0.869565217391304
5795	7686	0.217391304347826
5795	7687	0.173913043478261
5795	7688	0.217391304347826
5795	7689	1
5795	7690	0.347826086956522
5795	7691	0.782608695652174
5796	9980	0.956521739130435
5796	9981	0.260869565217391
5796	9983	0.173913043478261
5796	9984	0.260869565217391
5796	9986	0.347826086956522
5796	9987	0.91304347826087
5796	9988	0.260869565217391
5797	8699	0.0869565217391304
5797	8700	0.739130434782609
5797	8701	0.782608695652174
5797	8702	0.0434782608695652
5797	8703	0.565217391304348
5798	9856	0.478260869565217
5798	9857	0.347826086956522
5798	9858	1
5798	9859	0.173913043478261
5798	9860	0.91304347826087
5798	9861	0.347826086956522
5799	401	1
5799	402	0.347826086956522
5799	403	0.608695652173913
5799	404	0.956521739130435
5799	405	0.260869565217391
5800	16749	0.608695652173913
5801	19140	1
5801	19141	0.391304347826087
5801	19142	0.91304347826087
5801	19143	0.130434782608696
5802	6114	0.173913043478261
5802	6115	0.0434782608695652
5802	6116	0.956521739130435
5802	6117	1
5802	6118	0.347826086956522
5802	6119	0.521739130434783
5802	6120	0.0869565217391304
5803	13896	0.260869565217391
5803	13897	0.565217391304348
5803	13898	0.304347826086957
5803	13899	0.478260869565217
5803	13900	0.0869565217391304
5803	13901	1
5803	13902	0.391304347826087
5804	14238	0.391304347826087
5804	14239	1
5804	14240	0.304347826086957
5804	14241	0.91304347826087
5805	2503	1
5805	2504	0.434782608695652
5805	2505	0.521739130434783
5806	14309	1
5807	2140	1
5807	2141	0.652173913043478
5807	2142	0.956521739130435
5807	2143	0.217391304347826
5808	19099	0.391304347826087
5808	19100	0.956521739130435
5809	3827	0.956521739130435
581	994	0.304347826086957
581	995	0.260869565217391
581	996	0.608695652173913
5810	7579	0.347826086956522
5810	7582	0.652173913043478
5810	7583	0.304347826086957
5810	7584	0.0869565217391304
5810	7585	0.0869565217391304
5810	7586	0.217391304347826
5810	7587	0.0869565217391304
5810	7588	0.347826086956522
5810	7591	1
5811	19150	0.304347826086957
5811	19151	0.434782608695652
5811	19152	1
5811	19153	0.0434782608695652
5812	14999	0.521739130434783
5812	15000	0.130434782608696
5813	8285	0.521739130434783
5813	8286	0.391304347826087
5814	14059	0.521739130434783
5814	14060	0.173913043478261
5814	14061	0.391304347826087
5814	14062	0.391304347826087
5814	14063	0.0434782608695652
5814	14064	0.434782608695652
5815	20258	0.434782608695652
5815	20259	0.0869565217391304
5815	20260	0.0869565217391304
5815	20261	0.260869565217391
5815	20264	0.0869565217391304
5815	20265	0.217391304347826
5815	20266	1
5815	20267	0.217391304347826
5815	20268	0.956521739130435
5816	9993	0.478260869565217
5816	9994	0.130434782608696
5816	9995	0.956521739130435
5816	9996	0.782608695652174
5816	9997	0.521739130434783
5817	20471	0.782608695652174
5817	20472	0.739130434782609
5817	20473	0.260869565217391
5818	6550	0.434782608695652
5818	6551	0.173913043478261
5819	3121	1
5819	3122	0.91304347826087
5819	3123	0.304347826086957
5819	3124	0.434782608695652
5819	3125	0.391304347826087
5819	3126	0.217391304347826
5821	6558	0.652173913043478
5821	6559	0.521739130434783
5822	1147	0.130434782608696
5822	1148	0.434782608695652
5822	1149	0.130434782608696
5822	1150	0.0869565217391304
5822	1151	0.173913043478261
5822	1153	0.173913043478261
5822	1154	0.347826086956522
5822	1155	0.0434782608695652
5822	1156	0.608695652173913
5822	1157	0.391304347826087
5822	1158	0.956521739130435
5823	8581	0.782608695652174
5825	19235	0.347826086956522
5825	19246	0.0869565217391304
5825	19248	0.0434782608695652
5825	19251	0.0869565217391304
5825	19254	0.260869565217391
5825	19259	0.0434782608695652
5825	19261	0.0434782608695652
5825	19262	0.478260869565217
5825	19268	1
5825	19269	0.478260869565217
5825	19270	0.565217391304348
5826	5756	0.304347826086957
5826	5757	1
5826	5758	0.695652173913043
5826	5759	0.304347826086957
5827	11132	0.782608695652174
5827	11149	1
5828	9043	0.478260869565217
5828	9044	0.347826086956522
5828	9047	0.260869565217391
5829	5776	0.347826086956522
5829	5777	0.260869565217391
5829	5778	0.608695652173913
5829	5779	0.173913043478261
5829	5780	0.173913043478261
5829	5781	1
5830	12467	0.652173913043478
5830	12468	0.565217391304348
5830	12469	0.304347826086957
5830	12470	0.956521739130435
5831	16444	0.565217391304348
5832	5038	0.347826086956522
5832	5039	0.173913043478261
5832	5040	0.478260869565217
5832	5041	1
5832	5042	1
5833	17108	0.478260869565217
5833	17109	0.434782608695652
5833	17110	0.130434782608696
5833	17111	1
5834	9458	0.521739130434783
5834	9459	0.0869565217391304
5835	9940	0.521739130434783
5836	19053	0.91304347826087
5836	19054	1
5836	19055	0.434782608695652
5837	17307	0.565217391304348
5837	17308	0.956521739130435
5838	12776	0.521739130434783
5839	18610	0.391304347826087
5839	18611	0.0869565217391304
5839	18612	0.521739130434783
5839	18613	0.478260869565217
5839	18614	0.0869565217391304
5839	18615	0.173913043478261
5839	18616	1
5839	18617	1
5840	17139	1
5841	19807	0.869565217391304
5841	19808	0.956521739130435
5841	19809	0.739130434782609
5842	7199	0.956521739130435
5843	9575	0.304347826086957
5843	9576	0.217391304347826
5844	19118	0.217391304347826
5844	19119	0.0869565217391304
