4449	17677	0.408163265306122
4449	17678	0.428571428571429
4449	17679	0.26530612244898
445	3382	0.285714285714286
445	3383	0.224489795918367
4450	12042	0.775510204081633
4451	3018	0.36734693877551
4451	3019	0.102040816326531
4451	3020	0.897959183673469
4451	3021	0.244897959183673
4451	3022	0.755102040816326
4451	3023	0.408163265306122
4451	3024	0.693877551020408
4452	4756	0.673469387755102
4452	4757	0.306122448979592
4452	4758	1
4453	2645	0.0612244897959184
4453	2646	0.551020408163265
4453	2647	0.938775510204082
4453	2648	0.979591836734694
4453	2649	0.0816326530612245
4453	2650	0.183673469387755
4453	2651	0.122448979591837
4453	2652	0.163265306122449
4453	2653	0.448979591836735
4454	18465	0.938775510204082
4454	18466	0.163265306122449
4454	18467	0.224489795918367
4454	18468	0.326530612244898
4454	18469	0.428571428571429
4454	18470	0.0612244897959184
4454	18471	0.204081632653061
4454	18472	0.775510204081633
4455	20661	1
4456	19040	0.469387755102041
4456	19041	1
4456	19042	0.204081632653061
4456	19043	0.775510204081633
4456	19044	0.224489795918367
4457	7006	0.0408163265306122
4457	7007	0.959183673469388
4457	7008	0.0204081632653061
4457	7009	0.163265306122449
4457	7010	0.755102040816326
4457	7011	0.0408163265306122
4457	7012	0.346938775510204
4457	7013	0.428571428571429
4457	7014	0.306122448979592
4457	7015	0.122448979591837
4457	7016	0.469387755102041
4458	3720	0.877551020408163
4458	3721	0.897959183673469
4458	3722	0.469387755102041
4459	2237	0.36734693877551
4459	2238	0.836734693877551
4459	2239	0.408163265306122
4459	2240	0.714285714285714
446	9581	0.0612244897959184
4460	11783	1
4461	12758	0.653061224489796
4461	12759	0.163265306122449
4462	5161	0.775510204081633
4463	7650	1
4464	2932	0.428571428571429
4464	2935	0.285714285714286
4464	2936	1
4465	3235	0.0408163265306122
4465	3237	0.918367346938776
4465	3238	0.142857142857143
4465	3239	0.306122448979592
4465	3240	0.0816326530612245
4465	3242	1
4465	3243	0.142857142857143
4465	3244	0.122448979591837
4465	3245	0.959183673469388
4466	7418	0.285714285714286
4466	7422	0.36734693877551
4466	7426	0.979591836734694
4466	7432	0.489795918367347
4467	11970	0.244897959183673
4467	11971	1
4467	11972	0.26530612244898
4467	11973	0.836734693877551
4467	11974	0.326530612244898
4468	767	0.510204081632653
4468	768	0.326530612244898
4468	769	0.959183673469388
4469	1120	0.163265306122449
4469	1121	1
4469	1122	0.673469387755102
4469	1123	0.102040816326531
4469	1124	0.714285714285714
4469	1125	0.0816326530612245
4469	1126	0.163265306122449
4469	1127	0.306122448979592
447	9479	0.489795918367347
447	9480	1
447	9482	0.591836734693878
447	9483	0.36734693877551
447	9484	0.122448979591837
4470	5171	1
4474	17157	0.714285714285714
4475	13979	0.959183673469388
4475	13980	0.73469387755102
4476	5542	0.673469387755102
4476	5543	0.204081632653061
4476	5544	0.448979591836735
4476	5545	0.306122448979592
4476	5546	0.0816326530612245
4477	19967	0.795918367346939
4478	9319	0.959183673469388
4479	10937	0.714285714285714
4479	10938	0.63265306122449
4479	10939	0.428571428571429
4480	9577	0.816326530612245
4481	14095	0.346938775510204
4481	14096	1
4481	14097	0.714285714285714
4481	14098	0.571428571428571
4481	14099	0.63265306122449
4482	17139	1
4483	2242	0.816326530612245
4483	2243	0.918367346938776
4484	16932	0.244897959183673
4484	16933	0.183673469387755
4484	16934	0.0408163265306122
4484	16935	0.0816326530612245
4484	16936	0.224489795918367
4484	16937	1
4484	16938	0.0612244897959184
4484	16939	0.938775510204082
4484	16940	0.102040816326531
4484	16941	0.0408163265306122
4485	17861	0.204081632653061
4485	17862	0.979591836734694
4485	17863	0.244897959183673
4486	19031	0.714285714285714
4486	19032	0.142857142857143
4486	19033	0.0816326530612245
4487	3846	0.428571428571429
4487	3847	0.244897959183673
4487	3848	0.0408163265306122
4487	3849	0.346938775510204
4487	3850	1
4487	3851	0.897959183673469
4488	17458	0.551020408163265
4488	17459	0.816326530612245
4488	17460	0.938775510204082
4488	17461	0.36734693877551
4488	17462	0.510204081632653
4489	904	0.26530612244898
4489	905	0.897959183673469
4489	906	0.36734693877551
4489	907	0.183673469387755
4489	908	0.142857142857143
4489	909	0.448979591836735
4489	910	0.714285714285714
4489	911	0.571428571428571
4490	714	0.755102040816326
4490	715	0.224489795918367
4492	11927	0.244897959183673
4492	11928	0.938775510204082
4492	11929	0.224489795918367
4492	11930	0.36734693877551
4492	11931	0.244897959183673
4492	11932	1
4492	11933	0.142857142857143
4493	805	0.0612244897959184
4493	806	0.0408163265306122
4493	807	0.26530612244898
4493	808	0.612244897959184
4493	809	0.387755102040816
4493	810	0.122448979591837
4493	811	0.530612244897959
4493	812	0.204081632653061
4493	813	0.0204081632653061
4494	5992	0.591836734693878
4495	4328	1
4495	4329	0.448979591836735
4495	4330	0.244897959183673
4498	15686	0.530612244897959
4498	15687	0.755102040816326
4498	15688	0.204081632653061
4499	17348	0.591836734693878
4499	17349	0.428571428571429
4499	17350	0.897959183673469
4499	17351	0.26530612244898
4500	11293	1
4500	11294	0.224489795918367
4500	11295	0.755102040816326
4500	11296	0.26530612244898
4500	11297	0.938775510204082
4501	1631	0.285714285714286
4501	1632	0.0204081632653061
4501	1633	0.142857142857143
4501	1634	0.979591836734694
4501	1635	0.306122448979592
4501	1636	0.877551020408163
4502	10614	0.755102040816326
4503	13974	0.877551020408163
4504	20593	1
4505	18858	0.510204081632653
4505	18859	0.979591836734694
4505	18860	0.448979591836735
4506	18237	0.918367346938776
4506	18238	0.428571428571429
4507	13362	0.877551020408163
4507	13363	0.530612244897959
4508	10407	0.653061224489796
4508	10408	0.26530612244898
4509	11748	0.775510204081633
4509	11749	0.142857142857143
4509	11750	0.183673469387755
4509	11751	0.36734693877551
4509	11752	0.653061224489796
4509	11753	0.551020408163265
4510	20337	0.836734693877551
4510	20338	1
4510	20339	0.489795918367347
4511	4347	0.714285714285714
4511	4348	0.918367346938776
4511	4349	0.387755102040816
4512	5683	0.448979591836735
4512	5684	0.469387755102041
4512	5685	0.63265306122449
4514	19864	0.448979591836735
4514	19865	0.26530612244898
4514	19866	0.387755102040816
4514	19867	0.306122448979592
4514	19868	0.653061224489796
4515	11561	0.938775510204082
4515	11563	0.653061224489796
4516	17813	0.285714285714286
4516	17814	0.387755102040816
4516	17815	0.979591836734694
4517	8425	0.224489795918367
4517	8426	1
4517	8427	0.224489795918367
4517	8428	0.204081632653061
4517	8430	0.306122448979592
4517	8431	0.0612244897959184
4517	8432	0.306122448979592
4517	8433	0.346938775510204
4517	8434	1
4518	2880	1
4518	2883	0.755102040816326
4519	16602	0.183673469387755
4519	16603	0.755102040816326
4519	16604	0.408163265306122
4519	16605	0.653061224489796
452	4871	0.775510204081633
452	4872	0.183673469387755
452	4873	0.571428571428571
4520	8121	0.448979591836735
4520	8123	0.959183673469388
4520	8124	0.530612244897959
4521	11791	0.775510204081633
4522	8529	0.63265306122449
4522	8530	0.591836734693878
4522	8533	0.163265306122449
4522	8542	0.204081632653061
4523	435	0.857142857142857
4523	436	0.510204081632653
4524	2937	0.612244897959184
4524	2938	0.408163265306122
4524	2939	1
4524	2940	0.63265306122449
4525	20657	0.979591836734694
4525	20658	0.408163265306122
4525	20659	0.816326530612245
4526	3550	0.63265306122449
4526	3551	0.346938775510204
4526	3552	0.897959183673469
4526	3553	1
4526	3554	0.530612244897959
4526	3555	0.183673469387755
4528	7290	0.285714285714286
4528	7291	0.979591836734694
4528	7292	0.244897959183673
4528	7293	0.224489795918367
4528	7294	0.387755102040816
4528	7295	0.183673469387755
4528	7296	0.73469387755102
4528	7297	0.428571428571429
4529	6778	0.26530612244898
4529	6779	0.938775510204082
453	12944	0.0612244897959184
453	12946	0.897959183673469
4530	2241	0.918367346938776
4531	14545	0.653061224489796
4531	14546	0.163265306122449
4531	14547	0.122448979591837
4531	14548	1
4531	14549	0.306122448979592
4534	9703	0.63265306122449
4534	9710	0.73469387755102
4534	9711	0.938775510204082
4534	9714	0.73469387755102
4537	15286	0.795918367346939
4537	15287	0.979591836734694
4537	15288	0.204081632653061
4538	7418	0.408163265306122
4538	7422	0.469387755102041
4538	7426	1
4538	7432	0.469387755102041
4539	14413	0.612244897959184
4539	14414	0.489795918367347
4539	14415	0.959183673469388
454	259	1
4540	15080	0.36734693877551
4540	15081	0.0204081632653061
4540	15082	0.0204081632653061
4540	15083	0.285714285714286
4540	15084	0.0612244897959184
4540	15086	0.673469387755102
4540	15087	1
4540	15088	0.0204081632653061
4540	15089	0.571428571428571
4540	15090	0.0408163265306122
4540	15091	0.408163265306122
4541	15623	0.836734693877551
4541	15624	0.836734693877551
4542	10067	0.591836734693878
4542	10068	0.877551020408163
4542	10071	0.571428571428571
4543	16503	0.73469387755102
4543	16504	0.448979591836735
4543	16505	1
4545	828	0.224489795918367
4545	829	0.571428571428571
4545	830	0.693877551020408
4545	831	0.693877551020408
4545	832	0.897959183673469
4546	1909	0.0816326530612245
4546	1910	0.142857142857143
4546	1911	0.224489795918367
4546	1912	0.979591836734694
4546	1913	0.63265306122449
4546	1914	0.0204081632653061
4546	1915	0.36734693877551
4546	1916	0.877551020408163
4546	1917	0.224489795918367
4546	1918	0.0612244897959184
4546	1920	0.163265306122449
4547	14352	0.979591836734694
4548	14066	0.469387755102041
4548	14067	0.285714285714286
4548	14068	1
4549	3503	0.795918367346939
4550	2470	0.775510204081633
4550	2473	0.63265306122449
4551	5324	0.448979591836735
4551	5325	1
4551	5327	0.857142857142857
4551	5328	0.346938775510204
4551	5329	0.408163265306122
4553	4063	0.224489795918367
4553	4064	0.73469387755102
4553	4065	0.693877551020408
4553	4066	0.857142857142857
4553	4067	0.448979591836735
4554	18310	0.775510204081633
4556	8565	0.387755102040816
4556	8566	0.122448979591837
4556	8567	0.183673469387755
4556	8568	0.102040816326531
4556	8569	0.693877551020408
4556	8570	0.897959183673469
4557	19101	0.530612244897959
4557	19102	0.448979591836735
4558	14940	0.142857142857143
4558	14941	0.163265306122449
4558	14942	0.448979591836735
4558	14943	0.857142857142857
4558	14944	1
4558	14945	0.36734693877551
4558	14946	0.102040816326531
456	8876	0.979591836734694
456	8877	0.163265306122449
4560	6823	0.204081632653061
4560	6824	1
4560	6825	0.591836734693878
4561	16736	0.979591836734694
4562	19362	0.836734693877551
4562	19363	0.836734693877551
4563	11664	1
4563	11665	0.448979591836735
4563	11666	0.673469387755102
4563	11667	0.714285714285714
4564	9418	0.63265306122449
4564	9419	0.346938775510204
4564	9420	0.897959183673469
4564	9421	0.26530612244898
4565	17288	1
4565	17289	0.693877551020408
4566	14312	0.530612244897959
4566	14313	0.73469387755102
4567	15122	0.775510204081633
4568	9912	0.918367346938776
4568	9913	0.224489795918367
4568	9914	1
4569	18132	0.408163265306122
4569	18133	0.959183673469388
457	2043	0.612244897959184
457	2044	0.122448979591837
457	2046	0.448979591836735
4570	10943	1
4570	10944	0.244897959183673
4570	10945	0.795918367346939
4571	14717	1
4571	14718	0.510204081632653
4571	14719	0.122448979591837
4571	14720	0.183673469387755
4571	14721	0.959183673469388
4571	14722	0.306122448979592
4572	4209	0.63265306122449
4572	4210	0.530612244897959
4572	4211	0.142857142857143
4572	4212	0.510204081632653
4572	4213	0.0204081632653061
4572	4214	0.102040816326531
4572	4215	0.204081632653061
4572	4216	0.142857142857143
4572	4217	0.714285714285714
4572	4218	0.244897959183673
4572	4219	0.142857142857143
4572	4220	0.571428571428571
4573	19840	0.183673469387755
4573	19841	0.63265306122449
4573	19842	0.428571428571429
4573	19843	1
4573	19844	0.571428571428571
4574	17217	0.897959183673469
4575	3893	0.897959183673469
4575	3894	0.551020408163265
4575	3895	0.469387755102041
4576	20642	0.816326530612245
4578	19104	0.469387755102041
4578	19105	0.102040816326531
4578	19106	0.163265306122449
4578	19107	0.326530612244898
4578	19108	0.0612244897959184
4578	19109	0.142857142857143
4578	19110	1
4579	3465	0.755102040816326
458	10428	1
4580	13431	0.693877551020408
4580	13433	0.0204081632653061
4580	13434	0.0408163265306122
4580	13435	0.204081632653061
4580	13436	0.938775510204082
4580	13437	0.73469387755102
4580	13438	0.0204081632653061
4580	13439	0.510204081632653
4580	13443	0.163265306122449
4581	6621	0.122448979591837
4581	6622	0.387755102040816
4581	6623	0.0408163265306122
4581	6624	0.0408163265306122
4581	6625	1
4581	6626	0.142857142857143
4581	6627	0.244897959183673
4581	6628	0.163265306122449
4581	6629	0.122448979591837
4581	6630	0.0408163265306122
4581	6631	0.0204081632653061
4581	6632	0.244897959183673
4581	6633	0.0612244897959184
4581	6634	0.0204081632653061
4582	17234	0.428571428571429
4582	17235	0.918367346938776
4583	18636	1
4585	6237	0.102040816326531
4585	6238	0.979591836734694
4585	6239	0.0204081632653061
4585	6240	0.0612244897959184
4585	6242	0.0612244897959184
4585	6243	0.0408163265306122
4586	10062	0.73469387755102
4586	10067	0.448979591836735
4586	10068	0.918367346938776
4586	10071	0.551020408163265
4588	10034	1
4588	10038	0.714285714285714
4588	10039	0.673469387755102
4589	15834	0.285714285714286
4589	15835	0.306122448979592
4589	15836	1
4589	15837	0.591836734693878
4589	15838	0.795918367346939
459	20422	0.102040816326531
4590	16168	1
4590	16169	0.693877551020408
4590	16170	0.326530612244898
4591	8069	0.36734693877551
4591	8070	0.122448979591837
4591	8071	0.346938775510204
4591	8072	0.979591836734694
4592	961	0.816326530612245
4592	962	0.938775510204082
4592	963	0.63265306122449
4592	964	0.36734693877551
4592	965	0.204081632653061
4593	825	0.897959183673469
4593	826	1
4593	827	0.122448979591837
4593	828	0.102040816326531
4593	829	0.510204081632653
4594	9953	0.428571428571429
4594	9954	0.73469387755102
4594	9955	0.693877551020408
4594	9956	0.816326530612245
4595	17666	0.142857142857143
4595	17667	0.510204081632653
4595	17668	0.714285714285714
4595	17669	0.448979591836735
4595	17670	0.612244897959184
4596	1903	0.0408163265306122
4596	1904	0.571428571428571
4596	1905	0.612244897959184
4596	1906	0.142857142857143
4597	9871	0.285714285714286
4597	9872	0.36734693877551
4597	9873	0.897959183673469
4597	9875	0.489795918367347
4598	15145	0.204081632653061
4598	15146	0.26530612244898
4598	15147	0.979591836734694
4598	15148	0.183673469387755
4598	15149	1
4599	18725	0.285714285714286
4599	18726	0.979591836734694
4599	18727	0.775510204081633
460	8501	0.204081632653061
4600	2885	1
4600	2887	0.551020408163265
4600	2888	0.306122448979592
4601	1606	0.73469387755102
4601	1607	0.897959183673469
4602	3252	0.979591836734694
4602	3253	0.755102040816326
4603	5702	0.979591836734694
4604	14061	0.653061224489796
4604	14062	0.408163265306122
4604	14063	0.326530612244898
4604	14064	0.714285714285714
4605	11761	0.795918367346939
4606	19918	0.448979591836735
4606	19919	0.653061224489796
4607	17314	0.979591836734694
4607	17315	0.428571428571429
4607	17316	0.795918367346939
4609	17583	0.346938775510204
4609	17584	0.836734693877551
4609	17585	0.408163265306122
4609	17586	0.836734693877551
4609	17587	0.0204081632653061
4609	17588	0.142857142857143
4609	17589	0.959183673469388
461	2922	0.224489795918367
4610	745	0.591836734693878
4610	746	0.346938775510204
4610	747	1
4610	748	0.469387755102041
4611	10703	0.244897959183673
4611	10704	0.326530612244898
4611	10705	0.0408163265306122
4611	10706	0.73469387755102
4611	10707	1
4611	10708	0.285714285714286
4611	10709	0.224489795918367
4612	6164	0.591836734693878
4612	6165	0.551020408163265
4612	6166	0.36734693877551
4612	6167	0.836734693877551
4613	14215	0.857142857142857
4613	14216	0.979591836734694
4614	7943	0.979591836734694
4615	4319	0.795918367346939
4616	5002	0.938775510204082
4616	5003	0.897959183673469
4616	5004	0.693877551020408
4616	5005	0.591836734693878
4617	16511	0.795918367346939
4618	14752	0.448979591836735
4618	14753	1
4618	14754	0.163265306122449
4618	14755	0.285714285714286
4618	14756	0.26530612244898
4619	15369	0.979591836734694
4620	8013	0.591836734693878
4620	8014	0.408163265306122
4620	8015	0.183673469387755
4620	8016	0.653061224489796
4620	8017	1
4621	19266	0.857142857142857
4621	19267	0.775510204081633
4622	14215	0.795918367346939
4623	16589	0.693877551020408
4624	1404	0.489795918367347
4624	1405	0.0408163265306122
4624	1406	0.142857142857143
4624	1407	0.0204081632653061
4624	1408	0.387755102040816
4624	1409	0.122448979591837
4624	1410	0.224489795918367
4624	1411	0.857142857142857
4624	1412	0.26530612244898
4624	1413	1
4625	2470	0.775510204081633
4625	2473	0.63265306122449
4626	2808	0.591836734693878
4626	2810	0.448979591836735
4626	2812	0.428571428571429
4626	2818	0.836734693877551
4626	2819	0.0204081632653061
4626	2824	0.122448979591837
4626	2826	0.102040816326531
4626	2827	0.979591836734694
4627	12574	0.714285714285714
4627	12575	0.142857142857143
4627	12576	0.795918367346939
4628	12192	0.836734693877551
4628	12193	0.142857142857143
4629	8013	0.938775510204082
4631	15837	0.63265306122449
4631	15838	0.224489795918367
4631	15839	1
4631	15840	0.653061224489796
4632	17108	0.551020408163265
4632	17109	0.448979591836735
4632	17110	0.489795918367347
4632	17111	0.877551020408163
4634	17867	0.448979591836735
4634	17868	1
4634	17869	0.448979591836735
4634	17870	0.244897959183673
4634	17871	0.0816326530612245
4634	17872	0.918367346938776
4635	12709	0.857142857142857
4636	7131	0.795918367346939
4636	7143	0.346938775510204
4636	7144	0.959183673469388
4637	13937	0.918367346938776
4637	13938	0.0816326530612245
4638	1537	0.469387755102041
4638	1538	0.102040816326531
4638	1539	0.285714285714286
4638	1540	1
4638	1541	0.489795918367347
4638	1542	0.918367346938776
4639	10267	0.571428571428571
4639	10268	0.408163265306122
4639	10269	0.979591836734694
4640	817	0.102040816326531
4640	818	0.142857142857143
4640	819	0.163265306122449
4640	820	0.959183673469388
4640	821	0.163265306122449
4640	822	0.571428571428571
4640	823	0.387755102040816
4640	824	0.897959183673469
4641	15047	0.612244897959184
4641	15048	0.142857142857143
4641	15049	1
4641	15051	0.469387755102041
4641	15053	0.346938775510204
4642	3902	0.102040816326531
4642	3903	0.122448979591837
4642	3904	0.0408163265306122
4642	3905	0.510204081632653
4642	3906	0.204081632653061
4642	3907	0.387755102040816
4642	3908	0.428571428571429
4642	3909	1
4642	3910	0.102040816326531
4643	18366	0.387755102040816
4643	18367	0.122448979591837
4643	18368	0.387755102040816
4643	18369	0.285714285714286
4643	18370	0.122448979591837
4643	18371	1
4643	18372	0.0816326530612245
4643	18373	0.0612244897959184
4643	18374	0.26530612244898
4643	18375	0.612244897959184
4644	876	0.653061224489796
4644	877	0.0612244897959184
4644	878	0.142857142857143
4644	879	0.0612244897959184
4644	880	0.489795918367347
4644	881	0.653061224489796
4644	882	0.653061224489796
4644	883	0.0816326530612245
4645	20629	1
4646	5884	0.489795918367347
4646	5885	0.0816326530612245
4646	5886	0.0612244897959184
4646	5887	0.877551020408163
4646	5888	0.428571428571429
4646	5889	0.469387755102041
4646	5890	0.36734693877551
4646	5891	0.795918367346939
4647	401	1
4647	402	0.244897959183673
4647	403	0.428571428571429
4647	404	1
4647	405	0.408163265306122
4648	15061	1
4648	15062	0.510204081632653
4648	15063	0.346938775510204
4648	15064	0.530612244897959
4649	2590	0.306122448979592
4649	2591	0.877551020408163
4649	2592	1
4649	2593	0.551020408163265
4649	2594	0.36734693877551
4650	6017	0.102040816326531
4650	6018	0.612244897959184
4650	6019	1
4650	6020	0.489795918367347
4650	6021	0.0612244897959184
4650	6022	0.26530612244898
4650	6023	0.693877551020408
4651	18818	0.571428571428571
4651	18819	1
4651	18820	0.571428571428571
4652	14726	0.489795918367347
4652	14727	0.36734693877551
4652	14728	0.408163265306122
4652	14729	0.897959183673469
4653	6882	1
4653	6883	0.653061224489796
4653	6884	0.285714285714286
4653	6885	0.163265306122449
4653	6886	0.306122448979592
4654	8998	0.36734693877551
4654	8999	0.959183673469388
4654	9000	0.857142857142857
4656	3110	0.979591836734694
4656	3111	0.0816326530612245
4656	3112	0.285714285714286
4656	3113	0.224489795918367
4656	3114	0.571428571428571
4656	3115	0.979591836734694
4656	3116	0.26530612244898
4656	3117	0.0204081632653061
4656	3118	0.204081632653061
4657	5881	0.26530612244898
4657	5882	1
4657	5883	0.26530612244898
4659	10396	0.775510204081633
4659	10397	1
4659	10398	0.469387755102041
4660	15122	0.775510204081633
4661	16317	0.346938775510204
4661	16318	0.612244897959184
4661	16319	0.816326530612245
4661	16320	0.183673469387755
4661	16321	0.714285714285714
4662	8289	0.693877551020408
4662	8290	0.142857142857143
4662	8291	0.0816326530612245
4665	16224	0.63265306122449
4665	16225	1
4665	16226	0.530612244897959
4665	16227	0.408163265306122
4666	7076	0.285714285714286
4666	7077	1
4666	7078	0.816326530612245
4666	7079	0.428571428571429
4666	7080	0.306122448979592
4668	5291	0.816326530612245
4668	5297	0.224489795918367
4668	5299	0.224489795918367
4668	5304	0.653061224489796
4668	5309	0.795918367346939
4671	19507	1
4672	4507	0.612244897959184
4672	4508	0.0204081632653061
4672	4509	0.102040816326531
4672	4510	0.816326530612245
4672	4511	0.0408163265306122
4672	4512	0.0408163265306122
4672	4513	0.306122448979592
4672	4514	0.0204081632653061
4672	4515	0.224489795918367
4672	4516	0.816326530612245
4672	4517	0.551020408163265
4673	15375	0.122448979591837
4673	15376	0.285714285714286
4673	15377	0.775510204081633
4674	12240	1
4674	12241	0.122448979591837
4674	12242	0.204081632653061
4674	12243	0.489795918367347
4674	12244	0.836734693877551
4674	12245	0.36734693877551
4674	12246	0.36734693877551
4675	3377	0.673469387755102
4675	3378	0.653061224489796
4676	20680	0.408163265306122
4676	20681	0.224489795918367
4676	20682	1
4677	20088	0.775510204081633
4678	19071	0.591836734693878
4678	19072	0.448979591836735
4678	19073	0.979591836734694
4678	19074	0.979591836734694
4679	19552	0.897959183673469
4679	19553	0.224489795918367
4679	19554	0.387755102040816
4679	19555	0.877551020408163
4679	19556	0.326530612244898
4680	7629	1
4681	6968	1
4681	6971	0.73469387755102
4683	20615	0.591836734693878
4683	20616	0.244897959183673
4684	12682	1
4684	12683	0.408163265306122
4684	12685	0.285714285714286
4684	12686	0.693877551020408
4685	1423	0.816326530612245
4686	11641	0.591836734693878
4687	1320	0.612244897959184
4687	1321	0.0612244897959184
4687	1322	0.63265306122449
4687	1323	0.0204081632653061
4687	1324	0.306122448979592
4687	1325	0.857142857142857
4687	1326	0.0612244897959184
4687	1328	0.346938775510204
4687	1329	0.102040816326531
4688	4026	0.775510204081633
4688	4027	0.714285714285714
4688	4028	0.285714285714286
4688	4029	0.775510204081633
4689	2632	0.244897959183673
4689	2633	0.73469387755102
4689	2635	0.346938775510204
4689	2636	0.979591836734694
4689	2637	0.612244897959184
4690	16045	0.36734693877551
4690	16046	0.673469387755102
4690	16047	0.346938775510204
4690	16048	0.0612244897959184
4690	16049	1
4691	8590	0.489795918367347
4691	8591	0.836734693877551
4691	8592	0.673469387755102
4691	8593	0.306122448979592
4691	8595	0.979591836734694
4691	8596	0.0816326530612245
4691	8597	0.0204081632653061
4691	8598	0.183673469387755
4692	6217	0.448979591836735
4692	6218	0.183673469387755
4692	6219	0.428571428571429
4692	6220	0.918367346938776
4693	14798	0.142857142857143
4693	14799	0.795918367346939
4693	14800	0.63265306122449
4693	14801	1
4693	14802	0.163265306122449
4693	14803	0.816326530612245
4696	7578	0.775510204081633
4697	19521	0.938775510204082
470	16682	1
4700	11460	0.346938775510204
4700	11462	0.0408163265306122
4700	11463	0.224489795918367
4700	11464	0.571428571428571
4700	11465	0.693877551020408
4700	11466	0.122448979591837
4700	11467	0.326530612244898
4700	11468	0.73469387755102
4700	11470	0.204081632653061
4700	11471	0.448979591836735
4701	5421	0.897959183673469
4702	14964	0.224489795918367
4702	14965	0.489795918367347
4702	14966	0.0816326530612245
4702	14967	0.448979591836735
4702	14968	0.0204081632653061
4702	14969	0.183673469387755
4702	14970	0.959183673469388
4702	14971	0.0408163265306122
4702	14972	0.428571428571429
4702	14973	0.571428571428571
4703	1577	1
4703	1578	0.469387755102041
4703	1579	0.36734693877551
4703	1580	0.448979591836735
4703	1581	0.224489795918367
4704	12675	0.693877551020408
4704	12676	0.795918367346939
4704	12677	0.857142857142857
4705	7172	1
4705	7173	0.73469387755102
4705	7174	0.224489795918367
4706	14844	0.346938775510204
4706	14845	0.755102040816326
4706	14846	0.979591836734694
4706	14847	0.448979591836735
4708	17550	0.0816326530612245
4708	17551	1
4708	17552	0.224489795918367
4708	17553	0.408163265306122
4708	17554	0.122448979591837
4709	5936	0.285714285714286
4709	5937	0.102040816326531
4709	5938	0.469387755102041
4709	5939	0.653061224489796
4709	5940	0.142857142857143
4709	5941	0.979591836734694
4709	5942	1
4710	5593	0.979591836734694
4710	5594	0.346938775510204
4710	5595	0.183673469387755
4711	16912	0.63265306122449
4711	16913	0.306122448979592
4712	17458	0.551020408163265
4712	17459	0.775510204081633
4712	17460	0.938775510204082
4712	17461	0.244897959183673
4712	17462	0.63265306122449
4713	12222	0.979591836734694
4713	12223	1
4715	4328	1
4715	4329	0.448979591836735
4715	4330	0.163265306122449
4716	189	0.530612244897959
4716	190	0.959183673469388
4717	6537	1
4717	6538	0.73469387755102
4717	6539	0.714285714285714
4718	15226	1
4718	15227	0.816326530612245
4718	15228	0.102040816326531
4718	15229	0.204081632653061
4718	15230	0.244897959183673
4718	15231	0.122448979591837
4718	15232	0.142857142857143
4719	7235	0.510204081632653
4719	7236	0.897959183673469
4720	14421	0.836734693877551
4720	14422	0.183673469387755
4720	14423	0.408163265306122
4720	14424	0.959183673469388
4720	14425	0.0204081632653061
4720	14426	0.0408163265306122
4720	14427	0.63265306122449
4721	15585	1
4721	15586	0.346938775510204
4721	15587	0.408163265306122
4721	15588	0.183673469387755
4721	15589	0.224489795918367
4721	15590	0.163265306122449
4721	15591	0.183673469387755
4722	14789	0.897959183673469
4722	14790	0.244897959183673
4722	14791	0.244897959183673
4722	14792	0.979591836734694
4722	14793	0.959183673469388
4722	14794	0.244897959183673
4723	16855	0.26530612244898
4723	16856	0.346938775510204
4723	16857	0.918367346938776
4723	16858	0.285714285714286
4724	4391	0.877551020408163
4725	6550	0.428571428571429
4725	6551	0.428571428571429
4726	11115	0.938775510204082
4726	11116	0.938775510204082
4726	11117	0.428571428571429
4726	11118	0.346938775510204
4727	5038	0.224489795918367
4727	5039	0.26530612244898
4727	5040	0.326530612244898
4727	5041	0.918367346938776
4727	5042	1
4728	8253	0.714285714285714
4728	8254	0.755102040816326
4728	8255	0.346938775510204
4729	10326	0.979591836734694
4729	10327	0.469387755102041
4729	10328	0.571428571428571
4729	10329	0.163265306122449
473	420	1
473	421	0.163265306122449
4730	2211	0.530612244897959
4730	2212	0.26530612244898
4730	2213	0.469387755102041
4732	15009	0.122448979591837
4732	15010	0.795918367346939
4732	15011	0.510204081632653
4732	15012	0.244897959183673
4732	15013	0.183673469387755
4733	11801	0.959183673469388
4734	1063	0.897959183673469
4734	1064	0.408163265306122
4734	1065	0.510204081632653
4734	1066	0.346938775510204
4734	1067	0.489795918367347
4735	10557	0.591836734693878
4735	10558	0.530612244897959
4735	10559	1
4737	14664	0.510204081632653
4737	14665	1
4737	14666	0.306122448979592
4737	14667	1
4737	14668	0.428571428571429
4738	4154	0.469387755102041
4738	4155	0.428571428571429
4740	7237	0.857142857142857
4740	7238	0.510204081632653
4741	2116	1
4741	2117	0.244897959183673
4742	2168	0.551020408163265
4742	2169	0.183673469387755
4742	2170	0.306122448979592
4742	2171	0.183673469387755
4742	2172	1
4742	2173	0.775510204081633
4743	2727	1
4744	4021	0.285714285714286
4744	4022	0.183673469387755
4744	4023	0.244897959183673
4744	4024	0.959183673469388
4744	4025	0.204081632653061
4744	4026	0.448979591836735
4744	4027	0.673469387755102
4745	1154	0.653061224489796
4745	1155	0.224489795918367
4745	1156	0.306122448979592
4745	1157	0.653061224489796
4745	1158	0.673469387755102
4745	1159	0.26530612244898
4745	1160	0.489795918367347
4746	20563	0.938775510204082
4746	20564	0.714285714285714
4747	8631	1
